I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-9, -165, -156, 87, 73, -161, 82, 102, 73, 43, -29, -48, 
-14, -165, -151, 90, 68, -158, 78, 102, 82, 58, -19, -48, 
-19, -165, -146, 92, 63, -156, 78, 97, 87, 68, -14, -43, 
-19, -165, -146, 92, 63, -156, 78, 92, 97, 73, -9, -39, 
-19, -161, -141, 90, 61, -151, 82, 92, 97, 87, -4, -39, 
-19, -161, -141, 90, 61, -151, 82, 87, 97, 97, 0, -34, 
-24, -161, -136, 92, 56, -148, 73, 87, 102, 102, 9, -34, 
-24, -161, -136, 92, 56, -148, 68, 87, 107, 107, 9, -29, 
-24, -165, -141, 95, 58, -153, 68, 87, 107, 107, 9, -29, 
-19, -165, -146, 92, 63, -156, 68, 87, 112, 112, 14, -29, 
-19, -165, -146, 92, 63, -156, 68, 87, 112, 112, 19, -29, 
-19, -165, -146, 92, 63, -156, 68, 87, 112, 117, 19, -24, 
-19, -165, -146, 92, 63, -156, 68, 87, 112, 117, 19, -24, 
-19, -165, -146, 92, 63, -156, 68, 87, 112, 117, 24, -24, 
-19, -156, -136, 87, 58, -146, 68, 87, 112, 122, 24, -24, 
-19, -165, -146, 92, 63, -156, 68, 87, 117, 122, 24, -24, 
-9, -165, -156, 87, 73, -161, 68, 87, 117, 122, 24, -19, 
4, -165, -170, 80, 87, -168, 68, 92, 126, 126, 29, -14, 
4, -156, -161, 75, 82, -158, 68, 107, 136, 136, 43, -9, 
14, -146, -161, 65, 87, -153, 68, 117, 151, 141, 58, -4, 
24, -136, -161, 56, 92, -148, 78, 126, 165, 156, 73, 4, 
43, -122, -165, 39, 104, -143, 87, 151, 185, 170, 87, 14, 
53, -107, -161, 26, 107, -134, 97, 165, 204, 185, 92, 24, 
53, -107, -161, 26, 107, -134, 107, 170, 214, 190, 92, 29, 
53, -112, -165, 29, 109, -139, 112, 175, 219, 195, 92, 29, 
53, -117, -170, 31, 112, -143, 107, 175, 219, 200, 92, 29, 
58, -122, -180, 31, 119, -151, 107, 175, 214, 190, 82, 29, 
73, -131, -204, 29, 139, -168, 97, 165, 209, 185, 82, 29, 
87, -131, -219, 21, 153, -175, 87, 165, 200, 185, 92, 29, 
107, -131, -239, 12, 173, -185, 78, 165, 200, 185, 97, 39, 
112, -141, -253, 14, 183, -197, 68, 161, 195, 180, 87, 39, 
112, -156, -268, 21, 190, -212, 48, 131, 165, 165, 78, 34, 
97, -170, -268, 36, 183, -219, 19, 102, 136, 146, 68, 19, 
87, -185, -273, 48, 180, -229, 19, 87, 122, 136, 58, 14, 
68, -195, -263, 63, 165, -229, 19, 73, 112, 126, 48, 9, 
68, -200, -268, 65, 168, -234, 19, 63, 107, 122, 48, 4, 
73, -200, -273, 63, 173, -236, 9, 58, 97, 117, 43, 4, 
82, -200, -283, 58, 183, -241, 4, 58, 97, 117, 39, 4, 
97, -200, -297, 51, 197, -248, 4, 53, 97, 117, 39, 4, 
92, -185, -278, 46, 185, -231, 4, 48, 102, 117, 43, 9, 
82, -175, -258, 46, 170, -217, 0, 48, 97, 122, 43, 9, 
78, -165, -244, 43, 161, -204, 0, 48, 97, 126, 48, 9, 
58, -180, -239, 61, 148, -209, 9, 48, 92, 117, 48, 0, 
39, -195, -234, 78, 136, -214, 19, 48, 87, 107, 48, -9, 
9, -204, -214, 97, 112, -209, 29, 48, 87, 107, 43, -19, 
-19, -214, -195, 117, 87, -204, 39, 48, 82, 102, 39, -29, 
-53, -224, -170, 139, 58, -197, 53, 48, 82, 102, 34, -39, 
-78, -229, -151, 153, 36, -190, 63, 53, 78, 97, 29, -48, 
-78, -229, -151, 153, 36, -190, 73, 53, 78, 92, 29, -43, 
-73, -229, -156, 151, 41, -192, 78, 58, 78, 92, 29, -39, 
-73, -229, -156, 151, 41, -192, 78, 58, 82, 92, 29, -39, 
-78, -229, -151, 153, 36, -190, 82, 58, 82, 92, 29, -39, 
-78, -224, -146, 151, 34, -185, 82, 58, 82, 92, 29, -39, 
-82, -224, -141, 153, 29, -183, 82, 58, 82, 92, 29, -39, 
-87, -229, -141, 158, 26, -185, 82, 58, 82, 97, 34, -43, 
-97, -229, -131, 163, 17, -180, 87, 58, 82, 102, 39, -43, 
-97, -229, -131, 163, 17, -180, 87, 58, 82, 102, 39, -48, 
-97, -229, -131, 163, 17, -180, 87, 53, 82, 102, 39, -53, 
-97, -229, -131, 163, 17, -180, 82, 53, 82, 97, 34, -53, 
-97, -229, -131, 163, 17, -180, 78, 53, 82, 97, 29, -58, 
-102, -229, -126, 165, 12, -178, 82, 53, 82, 97, 29, -58, 
-107, -229, -122, 168, 7, -175, 82, 53, 82, 97, 29, -58, 
-107, -229, -122, 168, 7, -175, 82, 58, 82, 97, 29, -53, 
-107, -234, -126, 170, 9, -180, 82, 63, 82, 97, 29, -48, 
-107, -234, -126, 170, 9, -180, 82, 63, 82, 92, 29, -48, 
-107, -234, -126, 170, 9, -180, 82, 63, 82, 92, 29, -48, 
-112, -234, -122, 173, 4, -178, 82, 58, 78, 92, 29, -48, 
-112, -234, -122, 173, 4, -178, 78, 53, 73, 92, 29, -48, 
-112, -229, -117, 170, 2, -173, 78, 53, 73, 97, 34, -48, 
-112, -224, -112, 168, 0, -168, 78, 53, 73, 97, 39, -48, 
-112, -224, -112, 168, 0, -168, 82, 53, 78, 97, 39, -43, 
-112, -224, -112, 168, 0, -168, 82, 53, 87, 97, 39, -39, 
-112, -224, -112, 168, 0, -168, 82, 58, 87, 97, 43, -39, 
-112, -224, -112, 168, 0, -168, 82, 58, 87, 97, 48, -39, 
-112, -214, -102, 163, -4, -158, 82, 58, 87, 92, 48, -43, 
-117, -204, -87, 161, -14, -146, 82, 58, 87, 87, 48, -48, 
-117, -204, -87, 161, -14, -146, 82, 58, 87, 87, 48, -48, 
-122, -204, -82, 163, -19, -143, 87, 58, 87, 87, 48, -48, 
-131, -204, -73, 168, -29, -139, 97, 58, 87, 87, 48, -53, 
-151, -214, -63, 183, -43, -139, 107, 63, 87, 82, 34, -58, 
-165, -214, -48, 190, -58, -131, 122, 68, 87, 87, 34, -68, 
-195, -214, -19, 204, -87, -117, 141, 68, 102, 97, 34, -78, 
-258, -209, 48, 234, -153, -80, 180, 73, 117, 112, 34, -92, 
-307, -204, 102, 256, -204, -51, 224, 82, 141, 131, 43, -102, 
-283, -170, 112, 226, -197, -29, 234, 136, 219, 195, 82, -68, 
-219, -136, 82, 178, -151, -26, 219, 190, 292, 258, 141, -9, 
-92, -78, 14, 85, -53, -31, 126, 190, 351, 351, 234, 82, 
117, 43, -73, -80, 95, -14, -34, 185, 468, 527, 419, 258, 
331, 161, -170, -246, 251, -4, -204, 156, 507, 668, 570, 424, 
546, 268, -278, -407, 412, -4, -385, 48, 458, 756, 707, 575, 
673, 190, -483, -431, 578, -146, -531, -156, 161, 610, 634, 570, 
658, -63, -722, -297, 690, -392, -580, -444, -385, 87, 258, 341, 
546, -312, -858, -117, 702, -585, -551, -673, -922, -448, -165, 14, 
366, -585, -951, 109, 658, -768, -629, -1093, -1698, -995, -590, -312, 
395, -653, -1049, 129, 722, -851, -683, -1093, -1742, -1102, -692, -385, 
468, -570, -1039, 51, 753, -805, -683, -956, -1532, -1005, -624, -326, 
458, -458, -917, 0, 688, -688, -649, -863, -1322, -858, -522, -248, 
400, -336, -736, -31, 568, -536, -561, -771, -1107, -692, -400, -175, 
326, -292, -619, -17, 473, -456, -448, -639, -912, -561, -317, -136, 
234, -239, -473, 2, 353, -356, -336, -497, -702, -414, -229, -102, 
141, -209, -351, 34, 246, -280, -234, -366, -517, -297, -161, -78, 
68, -209, -278, 70, 173, -244, -156, -263, -370, -214, -112, -73, 
9, -204, -214, 97, 112, -209, -78, -170, -234, -141, -78, -68, 
-43, -200, -156, 122, 56, -178, -9, -87, -117, -68, -39, -63, 
-73, -190, -117, 131, 21, -153, 39, -19, -53, -19, -14, -63, 
-73, -185, -112, 129, 19, -148, 63, 19, -9, 4, 0, -63, 
-73, -180, -107, 126, 17, -143, 68, 34, 14, 14, 9, -53, 
-73, -165, -92, 119, 9, -129, 68, 34, 24, 24, 24, -48, 
-82, -156, -73, 119, -4, -114, 68, 39, 39, 34, 34, -43, 
-82, -141, -58, 112, -12, -100, 63, 43, 48, 48, 43, -39, 
-82, -136, -53, 109, -14, -95, 63, 43, 58, 53, 48, -39, 
-82, -136, -53, 109, -14, -95, 63, 53, 63, 53, 48, -34, 
-82, -131, -48, 107, -17, -90, 68, 58, 68, 58, 53, -34, 
-82, -126, -43, 104, -19, -85, 68, 58, 78, 58, 53, -34, 
-87, -126, -39, 107, -24, -82, 73, 58, 78, 63, 53, -34, 
-92, -126, -34, 109, -29, -80, 73, 63, 78, 63, 53, -34, 
-87, -122, -34, 104, -26, -78, 73, 68, 78, 68, 58, -34, 
-87, -122, -34, 104, -26, -78, 73, 73, 78, 68, 58, -34, 
-87, -117, -29, 102, -29, -73, 73, 73, 78, 68, 63, -34, 
-87, -117, -29, 102, -29, -73, 73, 73, 82, 68, 68, -29, 
-87, -117, -29, 102, -29, -73, 78, 73, 87, 68, 68, -24, 
-87, -117, -29, 102, -29, -73, 78, 78, 87, 73, 68, -19, 
-82, -117, -34, 100, -24, -75, 78, 82, 102, 73, 73, -19, 
-82, -112, -29, 97, -26, -70, 78, 82, 107, 73, 73, -19, 
-82, -107, -24, 95, -29, -65, 78, 87, 107, 68, 73, -14, 
-82, -107, -24, 95, -29, -65, 78, 92, 112, 63, 73, -9, 
-82, -107, -24, 95, -29, -65, 82, 102, 112, 63, 73, -9, 
-82, -107, -24, 95, -29, -65, 82, 102, 117, 63, 73, -9, 
-82, -97, -14, 90, -34, -56, 82, 107, 122, 63, 73, -9, 
-78, -92, -14, 85, -31, -53, 82, 112, 117, 63, 73, -9, 
-78, -87, -9, 82, -34, -48, 87, 122, 117, 63, 73, -9, 
-78, -82, -4, 80, -36, -43, 87, 126, 122, 63, 73, -9, 
-78, -73, 4, 75, -41, -34, 87, 136, 122, 63, 73, -14, 
-68, -63, 4, 65, -36, -29, 92, 146, 126, 63, 78, -14, 
-68, -63, 4, 65, -36, -29, 92, 151, 141, 63, 73, -9, 
-68, -63, 4, 65, -36, -29, 92, 161, 141, 58, 68, -4, 
-58, -63, -4, 61, -26, -34, 97, 170, 151, 53, 68, -9, 
-53, -63, -9, 58, -21, -36, 97, 180, 151, 53, 68, -9, 
-39, -58, -19, 48, -9, -39, 97, 190, 151, 43, 63, -9, 
-34, -53, -19, 43, -7, -36, 102, 204, 151, 39, 53, -14, 
-29, -53, -24, 41, -2, -39, 102, 209, 146, 29, 48, -14, 
-24, -48, -24, 36, 0, -36, 102, 214, 141, 24, 43, -14, 
-14, -48, -34, 31, 9, -41, 107, 224, 136, 14, 43, -14, 
-14, -48, -34, 31, 9, -41, 107, 229, 136, 9, 43, -19, 
-4, -39, -34, 21, 14, -36, 102, 234, 131, -4, 34, -29, 
0, -29, -29, 14, 14, -29, 97, 234, 117, -19, 24, -34, 
-4, -29, -24, 17, 9, -26, 97, 239, 112, -24, 19, -39, 
-4, -29, -24, 17, 9, -26, 97, 239, 102, -34, 14, -39, 
0, -29, -29, 14, 14, -29, 97, 239, 92, -48, 9, -39, 
0, -39, -39, 19, 19, -39, 92, 229, 73, -58, 0, -34, 
0, -39, -39, 19, 19, -39, 87, 219, 53, -68, -4, -39, 
-4, -39, -34, 21, 14, -36, 87, 204, 34, -78, -9, -43, 
-4, -43, -39, 24, 17, -41, 87, 180, 19, -87, -14, -43, 
-9, -48, -39, 29, 14, -43, 82, 156, 0, -97, -19, -43, 
-14, -48, -34, 31, 9, -41, 78, 136, -14, -102, -19, -48, 
-24, -48, -24, 36, 0, -36, 78, 117, -19, -107, -19, -48, 
-29, -48, -19, 39, -4, -34, 63, 102, -29, -97, -9, -43, 
-29, -48, -19, 39, -4, -34, 53, 87, -29, -87, 0, -34, 
-29, -48, -19, 39, -4, -34, 48, 78, -24, -78, 9, -24, 
-34, -43, -9, 39, -12, -26, 48, 63, -14, -58, 19, -19, 
-39, -39, 0, 39, -19, -19, 43, 53, -4, -43, 29, -4, 
-39, -34, 4, 36, -21, -14, 39, 48, 4, -29, 34, 4, 
-39, -34, 4, 36, -21, -14, 39, 48, 14, -14, 48, 9, 
-39, -29, 9, 34, -24, -9, 34, 43, 24, -4, 58, 19, 
-39, -29, 9, 34, -24, -9, 29, 43, 34, 4, 68, 19, 
-39, -29, 9, 34, -24, -9, 29, 39, 39, 9, 73, 24, 
-39, -29, 9, 34, -24, -9, 29, 34, 48, 9, 78, 29, 
-39, -24, 14, 31, -26, -4, 34, 34, 48, 14, 82, 29, 
-39, -24, 14, 31, -26, -4, 29, 29, 48, 19, 82, 34, 
-43, -24, 19, 34, -31, -2, 19, 29, 53, 24, 87, 34, 
-43, -24, 19, 34, -31, -2, 19, 24, 58, 29, 87, 39, 
-43, -24, 19, 34, -31, -2, 19, 19, 58, 29, 87, 39, 
-39, -19, 19, 29, -29, 0, 19, 19, 63, 29, 87, 39, 
-39, -19, 19, 29, -29, 0, 19, 19, 63, 24, 87, 39, 
-39, -14, 24, 26, -31, 4, 19, 19, 63, 29, 87, 43, 
-39, -9, 29, 24, -34, 9, 19, 19, 63, 29, 87, 43, 
-39, -9, 29, 24, -34, 9, 19, 19, 63, 24, 97, 48, 
-39, 0, 39, 19, -39, 19, 19, 19, 63, 29, 102, 53, 
-39, -4, 34, 21, -36, 14, 19, 19, 68, 34, 102, 53, 
-34, 0, 34, 17, -34, 17, 19, 19, 68, 34, 102, 58, 
-24, 4, 29, 9, -26, 17, 19, 24, 78, 39, 102, 63, 
-24, 19, 43, 2, -34, 31, 19, 34, 82, 48, 107, 68, 
-14, 34, 48, -9, -31, 41, 29, 39, 92, 53, 117, 73, 
-4, 48, 53, -21, -29, 51, 43, 48, 107, 68, 126, 82, 
14, 63, 48, -39, -17, 56, 48, 73, 122, 82, 136, 87, 
24, 82, 58, -53, -17, 70, 58, 87, 136, 97, 141, 92, 
24, 87, 63, -56, -19, 75, 63, 87, 141, 97, 141, 97, 
24, 87, 63, -56, -19, 75, 68, 87, 141, 92, 141, 97, 
24, 87, 63, -56, -19, 75, 58, 87, 141, 92, 141, 97, 
29, 82, 53, -56, -12, 68, 48, 87, 136, 82, 131, 92, 
43, 73, 29, -58, 7, 51, 39, 78, 131, 78, 131, 87, 
58, 73, 14, -65, 21, 43, 29, 78, 122, 78, 136, 87, 
78, 73, -4, -75, 41, 34, 19, 68, 117, 68, 136, 97, 
82, 68, -14, -75, 48, 26, 9, 53, 107, 53, 126, 97, 
78, 58, -19, -68, 48, 19, -9, 24, 78, 39, 117, 92, 
58, 43, -14, -51, 36, 14, -39, -4, 48, 19, 107, 78, 
48, 34, -14, -41, 31, 9, -39, -19, 39, 9, 97, 73, 
29, 29, 0, -29, 14, 14, -39, -34, 29, 0, 87, 68, 
29, 29, 0, -29, 14, 14, -39, -43, 19, -4, 87, 68, 
34, 34, 0, -34, 17, 17, -48, -48, 9, -9, 87, 73, 
43, 43, 0, -43, 21, 21, -53, -48, 14, -9, 87, 78, 
58, 43, -14, -51, 36, 14, -53, -48, 19, -9, 87, 82, 
53, 58, 4, -56, 24, 31, -48, -48, 19, -9, 87, 78, 
48, 78, 29, -63, 9, 53, -48, -48, 19, -9, 87, 78, 
34, 68, 34, -51, 0, 51, -48, -48, 14, -9, 87, 78, 
19, 58, 39, -39, -9, 48, -48, -48, 9, -9, 87, 78, 
-9, 53, 63, -21, -36, 58, -34, -48, 9, -14, 78, 63, 
-39, 43, 82, -2, -61, 63, -19, -48, 4, -19, 68, 48, 
-73, 39, 112, 17, -92, 75, -4, -48, 4, -24, 58, 34, 
-97, 34, 131, 31, -114, 82, 4, -43, 0, -29, 48, 19, 
-102, 34, 136, 34, -119, 85, 9, -43, 0, -39, 48, 19, 
-102, 34, 136, 34, -119, 85, 9, -39, 0, -43, 48, 19, 
-97, 34, 131, 31, -114, 82, 9, -39, 0, -43, 48, 24, 
-97, 34, 131, 31, -114, 82, 14, -39, -4, -43, 48, 29, 
-97, 43, 141, 26, -119, 92, 14, -39, -4, -43, 48, 29, 
-102, 48, 151, 26, -126, 100, 14, -39, -4, -43, 48, 29, 
-107, 43, 151, 31, -129, 97, 14, -43, -4, -43, 48, 24, 
-117, 43, 161, 36, -139, 102, 19, -48, -4, -43, 48, 24, 
-117, 43, 161, 36, -139, 102, 19, -48, -4, -43, 48, 24, 
-117, 43, 161, 36, -139, 102, 19, -53, -4, -43, 48, 24, 
-117, 48, 165, 34, -141, 107, 14, -53, -4, -48, 43, 24, 
-117, 53, 170, 31, -143, 112, 9, -53, -4, -48, 39, 19, 
-122, 63, 185, 29, -153, 124, 14, -53, -9, -48, 39, 19, 
-126, 73, 200, 26, -163, 136, 14, -53, -14, -48, 39, 19, 
-126, 78, 204, 24, -165, 141, 14, -58, -14, -48, 39, 19, 
-126, 78, 204, 24, -165, 141, 14, -63, -14, -48, 39, 19, 
-126, 82, 209, 21, -168, 146, 9, -63, -14, -53, 39, 19, 
-126, 87, 214, 19, -170, 151, 4, -63, -14, -53, 39, 19, 
-131, 87, 219, 21, -175, 153, 9, -63, -14, -58, 34, 24, 
-131, 87, 219, 21, -175, 153, 9, -63, -14, -63, 29, 29, 
-126, 87, 214, 19, -170, 151, 9, -63, -14, -63, 29, 29, 
-122, 87, 209, 17, -165, 148, 9, -63, -14, -68, 29, 29, 
-122, 92, 214, 14, -168, 153, 14, -63, -14, -68, 29, 29, 
-122, 97, 219, 12, -170, 158, 14, -63, -9, -68, 29, 29, 
-126, 102, 229, 12, -178, 165, 14, -58, -9, -73, 29, 29, 
-131, 107, 239, 12, -185, 173, 14, -58, -9, -78, 29, 29, 
-131, 107, 239, 12, -185, 173, 14, -58, -9, -78, 29, 29, 
-136, 107, 244, 14, -190, 175, 14, -58, -9, -78, 29, 29, 
-131, 112, 244, 9, -187, 178, 9, -58, -9, -78, 24, 29, 
-131, 117, 248, 7, -190, 183, 9, -58, -9, -78, 19, 29, 
-136, 117, 253, 9, -195, 185, 19, -58, -9, -78, 19, 14, 
-151, 107, 258, 21, -204, 183, 29, -53, -9, -82, 4, 0, 
-165, 107, 273, 29, -219, 190, 43, -48, -9, -82, 4, -9, 
-195, 107, 302, 43, -248, 204, 63, -48, 4, -78, 4, -19, 
-258, 117, 375, 70, -317, 246, 102, -39, 14, -73, -4, -39, 
-307, 126, 434, 90, -370, 280, 146, -24, 34, -63, -4, -53, 
-307, 156, 463, 75, -385, 309, 165, 29, 112, -4, 29, -29, 
-268, 185, 453, 41, -361, 319, 161, 82, 185, 53, 82, 19, 
-151, 248, 400, -48, -275, 324, 78, 78, 248, 151, 175, 112, 
48, 375, 326, -212, -139, 351, -73, 68, 370, 331, 361, 287, 
263, 527, 263, -395, 0, 395, -248, 39, 458, 536, 561, 488, 
478, 668, 190, -573, 143, 429, -434, -68, 458, 688, 746, 673, 
624, 634, 9, -629, 307, 322, -595, -273, 195, 590, 727, 732, 
629, 424, -204, -527, 417, 109, -658, -561, -317, 117, 405, 566, 
473, 156, -317, -314, 395, -80, -614, -800, -907, -483, -63, 200, 
248, -136, -385, -56, 317, -261, -678, -1229, -1737, -1093, -531, -165, 
278, -239, -517, -19, 397, -378, -741, -1239, -1825, -1244, -668, -253, 
351, -190, -541, -80, 446, -366, -751, -1112, -1659, -1190, -634, -209, 
351, -78, -429, -136, 390, -253, -732, -1024, -1459, -1044, -536, -136, 
302, 43, -258, -173, 280, -107, -658, -936, -1254, -878, -419, -68, 
244, 87, -156, -165, 200, -34, -546, -795, -1054, -746, -341, -43, 
165, 141, -24, -153, 95, 58, -434, -644, -839, -600, -258, -24, 
87, 170, 82, -129, 2, 126, -326, -507, -653, -492, -200, -4, 
29, 170, 141, -100, -56, 156, -244, -400, -507, -419, -161, -4, 
-24, 170, 195, -73, -109, 183, -165, -307, -370, -346, -126, -4, 
-73, 170, 244, -48, -158, 207, -97, -224, -253, -273, -87, -4, 
-102, 170, 273, -34, -187, 222, -53, -156, -180, -224, -68, -4, 
-102, 165, 268, -31, -185, 217, -34, -117, -126, -200, -58, -4, 
-102, 170, 273, -34, -187, 222, -29, -97, -102, -185, -53, 4, 
-102, 185, 287, -41, -195, 236, -29, -92, -92, -170, -43, 9, 
-107, 195, 302, -43, -204, 248, -24, -87, -78, -161, -34, 14, 
-102, 209, 312, -53, -207, 261, -24, -82, -68, -146, -24, 19, 
-102, 219, 322, -58, -212, 270, -24, -87, -63, -141, -19, 19, 
-102, 224, 326, -61, -214, 275, -24, -82, -63, -141, -19, 24, 
-102, 229, 331, -63, -217, 280, -19, -78, -58, -136, -14, 24, 
-102, 234, 336, -65, -219, 285, -19, -78, -48, -136, -14, 24, 
-102, 234, 336, -65, -219, 285, -14, -78, -48, -131, -19, 24, 
-102, 234, 336, -65, -219, 285, -14, -73, -48, -131, -24, 24, 
-97, 244, 341, -73, -219, 292, -14, -68, -43, -126, -19, 24, 
-97, 248, 346, -75, -222, 297, -14, -63, -39, -126, -19, 24, 
-97, 253, 351, -78, -224, 302, -19, -63, -43, -136, -24, 19, 
-97, 253, 351, -78, -224, 302, -24, -63, -43, -146, -29, 19, 
-97, 258, 356, -80, -226, 307, -19, -68, -39, -146, -29, 19, 
-97, 263, 361, -82, -229, 312, -19, -68, -39, -141, -29, 19, 
-92, 258, 351, -82, -222, 305, -19, -63, -29, -141, -24, 19, 
-92, 258, 351, -82, -222, 305, -19, -63, -29, -141, -24, 19, 
-92, 268, 361, -87, -226, 314, -19, -58, -29, -141, -24, 19, 
-92, 273, 366, -90, -229, 319, -19, -53, -24, -141, -24, 19, 
-92, 278, 370, -92, -231, 324, -14, -43, -24, -141, -24, 19, 
-92, 283, 375, -95, -234, 329, -14, -43, -19, -141, -24, 19, 
-92, 287, 380, -97, -236, 334, -14, -39, -9, -141, -24, 19, 
-87, 287, 375, -100, -231, 331, -14, -34, -9, -141, -24, 19, 
-87, 287, 375, -100, -231, 331, -9, -24, -9, -141, -24, 19, 
-87, 287, 375, -100, -231, 331, -9, -19, -4, -141, -24, 19, 
-87, 297, 385, -104, -236, 341, -14, -14, -9, -141, -29, 19, 
-78, 307, 385, -114, -231, 346, -14, -9, -9, -141, -29, 24, 
-78, 307, 385, -114, -231, 346, -14, -4, 4, -141, -34, 24, 
-78, 307, 385, -114, -231, 346, -14, 4, 4, -146, -39, 24, 
-63, 312, 375, -124, -219, 344, -9, 14, 14, -151, -39, 14, 
-53, 317, 370, -131, -212, 344, -9, 24, 14, -151, -39, 9, 
-43, 317, 361, -136, -202, 339, -9, 34, 19, -161, -43, 9, 
-43, 317, 361, -136, -202, 339, -4, 48, 24, -165, -53, 4, 
-39, 317, 356, -139, -197, 336, -4, 53, 19, -175, -58, 4, 
-34, 322, 356, -143, -195, 339, -4, 58, 14, -180, -63, 4, 
-24, 326, 351, -151, -187, 339, 0, 68, 9, -190, -68, 4, 
-24, 331, 356, -153, -190, 344, 0, 73, 9, -195, -73, 0, 
-14, 331, 346, -158, -180, 339, 0, 82, 9, -204, -78, -4, 
-9, 331, 341, -161, -175, 336, 0, 87, 0, -214, -82, -4, 
-9, 331, 341, -161, -175, 336, 0, 87, -4, -219, -87, -9, 
-4, 331, 336, -163, -170, 334, 0, 82, -14, -229, -92, -9, 
0, 331, 331, -165, -165, 331, 0, 82, -24, -244, -97, -14, 
0, 322, 322, -161, -161, 322, -4, 73, -43, -253, -107, -14, 
0, 322, 322, -161, -161, 322, -9, 68, -63, -263, -112, -14, 
-4, 322, 326, -158, -165, 324, -9, 58, -82, -273, -117, -14, 
-9, 317, 326, -153, -168, 322, -9, 39, -92, -283, -122, -14, 
-19, 312, 331, -146, -175, 322, -14, 19, -107, -292, -126, -14, 
-19, 302, 322, -141, -170, 312, -14, 4, -122, -292, -126, -19, 
-24, 292, 317, -134, -170, 305, -9, -9, -126, -292, -126, -19, 
-29, 292, 322, -131, -175, 307, -19, -24, -136, -283, -117, -14, 
-29, 292, 322, -131, -175, 307, -24, -39, -136, -273, -107, -4, 
-24, 292, 317, -134, -170, 305, -29, -43, -126, -263, -102, 4, 
-24, 297, 322, -136, -173, 309, -29, -53, -112, -244, -97, 9, 
-29, 292, 322, -131, -175, 307, -34, -63, -102, -229, -82, 19, 
-29, 287, 317, -129, -173, 302, -39, -68, -92, -214, -73, 24, 
-29, 287, 317, -129, -173, 302, -34, -68, -87, -200, -58, 29, 
-29, 292, 322, -131, -175, 307, -34, -73, -82, -190, -48, 39, 
-34, 292, 326, -129, -180, 309, -39, -73, -73, -175, -43, 39, 
-39, 292, 331, -126, -185, 312, -39, -78, -68, -165, -43, 43, 
-43, 287, 331, -122, -187, 309, -39, -82, -58, -161, -39, 48, 
-48, 287, 336, -119, -192, 312, -34, -82, -58, -151, -34, 48, 
-48, 287, 336, -119, -192, 312, -34, -87, -58, -146, -29, 53, 
-53, 287, 341, -117, -197, 314, -39, -87, -53, -141, -19, 53, 
-53, 287, 341, -117, -197, 314, -39, -87, -48, -136, -19, 58, 
-53, 287, 341, -117, -197, 314, -39, -87, -48, -136, -19, 58, 
-48, 292, 341, -122, -195, 317, -39, -92, -43, -131, -14, 58, 
-48, 292, 341, -122, -195, 317, -39, -97, -43, -131, -9, 58, 
-48, 292, 341, -122, -195, 317, -39, -97, -43, -126, -14, 63, 
-48, 292, 341, -122, -195, 317, -39, -97, -43, -126, -19, 63, 
-48, 292, 341, -122, -195, 317, -39, -97, -43, -126, -14, 63, 
-48, 302, 351, -126, -200, 326, -39, -97, -43, -117, -14, 63, 
-43, 292, 336, -124, -190, 314, -39, -97, -39, -112, -14, 63, 
-34, 292, 326, -129, -180, 309, -39, -97, -39, -112, -14, 68, 
-24, 287, 312, -131, -168, 300, -39, -92, -29, -112, -14, 73, 
-24, 292, 317, -134, -170, 305, -39, -82, -24, -107, -9, 78, 
-14, 302, 317, -143, -165, 309, -34, -73, -14, -102, 0, 82, 
-4, 312, 317, -153, -161, 314, -24, -58, 0, -87, 9, 92, 
9, 322, 312, -165, -151, 317, -19, -34, 19, -73, 24, 102, 
14, 336, 322, -175, -153, 329, -9, -19, 39, -58, 34, 112, 
14, 341, 326, -178, -156, 334, 0, -14, 48, -53, 34, 117, 
14, 341, 326, -178, -156, 334, 9, -9, 53, -53, 34, 117, 
19, 341, 322, -180, -151, 331, 9, -14, 53, -53, 34, 117, 
29, 336, 307, -183, -139, 322, 9, -19, 48, -63, 24, 112, 
43, 322, 278, -183, -117, 300, 0, -29, 43, -68, 24, 107, 
58, 317, 258, -187, -100, 287, -9, -29, 34, -68, 29, 107, 
78, 312, 234, -195, -78, 273, -19, -24, 34, -63, 29, 117, 
82, 302, 219, -192, -68, 261, -29, -24, 29, -63, 19, 117, 
82, 292, 209, -187, -63, 251, -48, -53, 0, -78, 9, 112, 
68, 278, 209, -173, -70, 244, -78, -82, -29, -97, 0, 97, 
58, 263, 204, -161, -73, 234, -73, -97, -39, -107, -9, 92, 
39, 253, 214, -146, -87, 234, -68, -112, -48, -117, -19, 87, 
39, 248, 209, -143, -85, 229, -68, -122, -58, -122, -19, 82, 
43, 248, 204, -146, -80, 226, -78, -126, -68, -126, -19, 82, 
53, 248, 195, -151, -70, 222, -82, -126, -68, -122, -19, 82, 
68, 239, 170, -153, -51, 204, -82, -126, -68, -117, -19, 82, 
63, 244, 180, -153, -58, 212, -78, -126, -63, -107, -14, 82, 
58, 253, 195, -156, -68, 224, -78, -126, -58, -97, -9, 87, 
58, 253, 195, -156, -68, 224, -78, -126, -58, -97, -9, 87, 
58, 253, 195, -156, -68, 224, -78, -126, -58, -97, -9, 87, 
29, 234, 204, -131, -87, 219, -68, -126, -58, -107, -14, 78, 
