I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
268, 131, -136, -200, 202, -2, -117, 146, 156, 141, 68, 0, 
268, 146, -122, -207, 195, 12, -122, 136, 151, 151, 73, 9, 
273, 156, -117, -214, 195, 19, -131, 117, 146, 151, 82, 19, 
273, 165, -107, -219, 190, 29, -136, 102, 141, 156, 92, 24, 
268, 170, -97, -219, 183, 36, -136, 82, 136, 156, 97, 29, 
263, 170, -92, -217, 178, 39, -136, 68, 131, 156, 102, 29, 
258, 170, -87, -214, 173, 41, -141, 58, 117, 151, 102, 29, 
253, 170, -82, -212, 168, 43, -141, 48, 117, 146, 107, 34, 
244, 170, -73, -207, 158, 48, -136, 39, 112, 141, 107, 34, 
234, 165, -68, -200, 151, 48, -126, 34, 107, 141, 107, 34, 
229, 156, -73, -192, 151, 41, -117, 29, 102, 126, 97, 24, 
224, 141, -82, -183, 153, 29, -102, 24, 97, 131, 102, 19, 
214, 122, -92, -168, 153, 14, -92, 24, 92, 117, 82, 4, 
204, 97, -107, -151, 156, -4, -82, 19, 87, 107, 82, 0, 
190, 82, -107, -136, 148, -12, -73, 19, 73, 92, 68, -19, 
175, 73, -102, -124, 139, -14, -63, 14, 68, 87, 68, -29, 
170, 58, -112, -114, 141, -26, -53, 14, 53, 78, 53, -39, 
161, 48, -112, -104, 136, -31, -43, 14, 53, 73, 48, -39, 
161, 24, -136, -92, 148, -56, -43, 9, 48, 58, 39, -43, 
146, 9, -136, -78, 141, -63, -34, 9, 43, 53, 39, -48, 
146, 9, -136, -78, 141, -63, -29, 0, 29, 39, 29, -53, 
141, 9, -131, -75, 136, -61, -29, -9, 29, 39, 29, -58, 
141, 9, -131, -75, 136, -61, -29, -9, 29, 39, 29, -53, 
141, 14, -126, -78, 134, -56, -29, -14, 29, 39, 29, -48, 
141, 9, -131, -75, 136, -61, -24, -9, 19, 34, 24, -53, 
141, 9, -131, -75, 136, -61, -24, -4, 19, 34, 24, -53, 
136, 0, -136, -68, 136, -68, -19, -9, 19, 29, 19, -58, 
136, -9, -146, -63, 141, -78, -14, -9, 19, 24, 19, -63, 
136, -14, -151, -61, 143, -82, -14, -4, 19, 24, 19, -63, 
136, -14, -151, -61, 143, -82, -14, 0, 19, 29, 19, -63, 
131, -9, -141, -61, 136, -75, -14, -4, 19, 29, 9, -63, 
131, -4, -136, -63, 134, -70, -9, -4, 19, 29, 19, -63, 
131, 9, -122, -70, 126, -56, -9, -4, 19, 29, 19, -58, 
131, 29, -102, -80, 117, -36, -9, -4, 19, 29, 19, -53, 
131, 14, -117, -73, 124, -51, -4, 0, 19, 29, 14, -53, 
131, -4, -136, -63, 134, -70, 0, 0, 24, 29, 14, -53, 
131, -29, -161, -51, 146, -95, 4, 4, 24, 29, 14, -58, 
131, -48, -180, -41, 156, -114, 9, 9, 24, 29, 14, -63, 
131, -43, -175, -43, 153, -109, 9, 14, 19, 29, 14, -68, 
131, -34, -165, -48, 148, -100, 9, 19, 19, 29, 14, -73, 
131, -29, -161, -51, 146, -95, 4, 19, 14, 24, 9, -73, 
131, -24, -156, -53, 143, -90, 0, 19, 14, 24, 9, -73, 
131, -19, -151, -56, 141, -85, 4, 19, 14, 24, 9, -73, 
126, -14, -141, -56, 134, -78, 4, 19, 14, 24, 9, -73, 
131, -19, -151, -56, 141, -85, 0, 19, 9, 24, 4, -68, 
136, -4, -141, -65, 139, -73, -4, 19, 9, 24, 4, -63, 
136, -4, -141, -65, 139, -73, -4, 19, 14, 19, 4, -63, 
136, -4, -141, -65, 139, -73, -4, 19, 19, 19, 4, -63, 
136, -24, -161, -56, 148, -92, 0, 19, 14, 14, 0, -73, 
131, -34, -165, -48, 148, -100, 4, 19, 14, 14, 0, -78, 
126, -43, -170, -41, 148, -107, 4, 24, 4, 4, -9, -78, 
122, -53, -175, -34, 148, -114, 4, 24, 0, 0, -14, -78, 
117, -58, -175, -29, 146, -117, 4, 24, -4, -4, -14, -82, 
117, -58, -175, -29, 146, -117, 4, 24, -4, -4, -14, -82, 
117, -53, -170, -31, 143, -112, 0, 19, -9, -4, -9, -82, 
112, -48, -161, -31, 136, -104, -4, 14, -9, -4, -4, -82, 
112, -43, -156, -34, 134, -100, -4, 9, -9, -4, -9, -78, 
112, -43, -156, -34, 134, -100, -4, 9, -4, -4, -9, -73, 
112, -39, -151, -36, 131, -95, -4, 4, -9, -4, -4, -68, 
107, -34, -141, -36, 124, -87, -4, 4, -9, 0, 0, -63, 
107, -34, -141, -36, 124, -87, -9, -9, -9, 0, 0, -63, 
107, -34, -141, -36, 124, -87, -9, -19, -9, 0, 4, -63, 
107, -43, -151, -31, 129, -97, -4, -29, -9, -4, 4, -68, 
102, -53, -156, -24, 129, -104, 0, -39, -9, -4, 4, -68, 
97, -58, -156, -19, 126, -107, 0, -39, -14, -9, 0, -73, 
92, -63, -156, -14, 124, -109, 0, -39, -14, -14, -4, -78, 
92, -68, -161, -12, 126, -114, -4, -43, -14, -14, -9, -78, 
87, -68, -156, -9, 122, -112, -4, -48, -14, -14, -9, -78, 
87, -68, -156, -9, 122, -112, -4, -48, -14, -19, -4, -78, 
82, -68, -151, -7, 117, -109, -4, -48, -14, -19, 0, -78, 
82, -68, -151, -7, 117, -109, -4, -48, -14, -19, -4, -78, 
82, -68, -151, -7, 117, -109, -4, -48, -14, -19, -4, -78, 
82, -63, -146, -9, 114, -104, -4, -53, -14, -9, 0, -78, 
82, -53, -136, -14, 109, -95, -4, -53, -14, 0, 9, -73, 
82, -48, -131, -17, 107, -90, -9, -53, -14, 0, 9, -73, 
82, -48, -131, -17, 107, -90, -9, -53, -14, 0, 9, -68, 
78, -53, -131, -12, 104, -92, -9, -53, -14, -4, 9, -68, 
78, -58, -136, -9, 107, -97, -9, -53, -14, -9, 9, -68, 
78, -58, -136, -9, 107, -97, -4, -53, -14, -9, 0, -68, 
82, -58, -141, -12, 112, -100, 0, -53, -14, -9, 9, -68, 
78, -58, -136, -9, 107, -97, -4, -53, -14, -9, 9, -68, 
73, -53, -126, -9, 100, -90, -4, -53, -14, -9, 4, -63, 
68, -58, -126, -4, 97, -92, -4, -48, -14, -9, 4, -63, 
63, -63, -126, 0, 95, -95, -4, -48, -14, -9, 4, -63, 
63, -63, -126, 0, 95, -95, -4, -43, -14, -14, 4, -63, 
63, -63, -126, 0, 95, -95, -4, -43, -4, -14, 4, -63, 
63, -63, -126, 0, 95, -95, -4, -48, -19, -14, 0, -73, 
63, -63, -126, 0, 95, -95, -4, -48, -9, -9, 0, -63, 
63, -63, -126, 0, 95, -95, -4, -48, -9, -9, 0, -58, 
63, -58, -122, -2, 92, -90, -4, -48, -9, -14, 0, -53, 
58, -58, -117, 0, 87, -87, -4, -43, -9, -14, 0, -53, 
53, -58, -112, 2, 82, -85, -4, -39, -9, -14, -4, -53, 
58, -53, -112, -2, 85, -82, -4, -39, -9, 0, 4, -48, 
68, -48, -117, -9, 92, -82, -9, -39, -9, 9, 19, -48, 
68, -34, -102, -17, 85, -68, -14, -39, 0, 9, 24, -39, 
68, -19, -87, -24, 78, -53, -19, -39, 9, 9, 29, -29, 
68, -19, -87, -24, 78, -53, -19, -29, 9, 14, 29, -29, 
78, 0, -78, -39, 78, -39, -14, -19, 19, 24, 34, -24, 
87, 14, -73, -51, 80, -29, -14, -9, 34, 34, 43, -19, 
102, 48, -53, -75, 78, -2, -9, -4, 48, 48, 58, -4, 
112, 68, -43, -90, 78, 12, -9, 9, 63, 58, 68, 4, 
122, 73, -48, -97, 85, 12, -9, 9, 68, 68, 78, 9, 
122, 73, -48, -97, 85, 12, -9, 9, 63, 68, 78, 9, 
126, 73, -53, -100, 90, 9, -19, 9, 58, 68, 73, 9, 
122, 78, -43, -100, 82, 17, -34, 9, 53, 68, 78, 14, 
122, 87, -34, -104, 78, 26, -43, 4, 53, 73, 82, 19, 
122, 117, -4, -119, 63, 56, -53, 4, 68, 82, 102, 29, 
122, 156, 34, -139, 43, 95, -63, -24, 78, 97, 122, 58, 
112, 190, 78, -151, 17, 134, -87, -58, 82, 107, 146, 92, 
97, 190, 92, -143, 2, 141, -97, -82, 82, 112, 146, 97, 
87, 185, 97, -136, -4, 141, -107, -87, 73, 112, 146, 97, 
87, 180, 92, -134, -2, 136, -112, -87, 58, 97, 146, 92, 
92, 161, 68, -126, 12, 114, -112, -82, 48, 92, 131, 87, 
92, 156, 63, -124, 14, 109, -112, -73, 48, 87, 131, 78, 
82, 131, 48, -107, 17, 90, -107, -73, 34, 82, 126, 63, 
78, 102, 24, -90, 26, 63, -97, -73, 19, 58, 102, 48, 
63, 82, 19, -73, 21, 51, -92, -73, 14, 53, 97, 43, 
48, 73, 24, -61, 12, 48, -87, -73, 9, 43, 97, 34, 
48, 73, 24, -61, 12, 48, -82, -68, 9, 43, 87, 34, 
43, 78, 34, -61, 4, 56, -78, -68, 9, 43, 87, 39, 
43, 82, 39, -63, 2, 61, -73, -68, 9, 48, 92, 39, 
43, 82, 39, -63, 2, 61, -68, -63, 14, 48, 92, 39, 
39, 73, 34, -56, 2, 53, -68, -63, 9, 43, 82, 29, 
34, 63, 29, -48, 2, 46, -68, -63, 0, 43, 78, 14, 
29, 48, 19, -39, 4, 34, -68, -58, 0, 34, 73, 9, 
14, 39, 24, -26, -4, 31, -63, -58, -4, 29, 68, 0, 
0, 19, 19, -9, -9, 19, -58, -53, -4, 24, 58, 0, 
-14, -19, -4, 17, -4, -12, -48, -53, -9, 4, 43, -19, 
-39, -68, -29, 53, -4, -48, -34, -58, -19, -14, 14, -48, 
-43, -87, -43, 65, 0, -65, -24, -58, -34, -34, -9, -68, 
-48, -87, -39, 68, -4, -63, -14, -53, -43, -34, -14, -73, 
-48, -82, -34, 65, -7, -58, -9, -53, -43, -34, -14, -73, 
-48, -87, -39, 68, -4, -63, -9, -48, -39, -34, -14, -73, 
-48, -87, -39, 68, -4, -63, -9, -48, -39, -34, -14, -78, 
-53, -92, -39, 73, -7, -65, -4, -43, -29, -34, -14, -82, 
-53, -97, -43, 75, -4, -70, 14, -34, -19, -34, -19, -92, 
-53, -126, -73, 90, 9, -100, 34, 0, -4, -34, -34, -107, 
-68, -190, -122, 129, 26, -156, 117, 73, 19, -58, -82, -165, 
-68, -263, -195, 165, 63, -229, 234, 175, 58, -82, -161, -239, 
-78, -312, -234, 195, 78, -273, 336, 283, 102, -112, -219, -307, 
-68, -297, -229, 183, 80, -263, 366, 351, 175, -82, -204, -302, 
0, -209, -209, 104, 104, -209, 356, 405, 244, -29, -170, -292, 
131, -29, -161, -51, 146, -95, 287, 424, 322, 131, -43, -219, 
287, 292, 4, -290, 141, 148, 146, 419, 400, 326, 161, -53, 
468, 590, 122, -529, 173, 356, -43, 405, 453, 488, 385, 136, 
697, 902, 204, -800, 246, 553, -263, 380, 507, 668, 600, 312, 
858, 1332, 473, -1095, 192, 902, -492, 219, 566, 946, 922, 580, 
980, 1830, 849, -1405, 65, 1339, -771, -4, 673, 1278, 1302, 917, 
946, 2098, 1151, -1522, -102, 1625, -971, -234, 736, 1468, 1571, 1171, 
751, 2147, 1395, -1449, -322, 1771, -1063, -575, 668, 1444, 1659, 1307, 
424, 1898, 1473, -1161, -524, 1686, -946, -800, 473, 1210, 1493, 1254, 
102, 1088, 985, -595, -441, 1037, -619, -722, 53, 556, 927, 883, 
-161, 273, 434, -56, -297, 353, -229, -566, -195, -53, 341, 453, 
-248, -151, 97, 200, -173, -26, 131, -244, -146, -292, -4, 146, 
-248, -292, -43, 270, -102, -168, 356, 112, 14, -239, -141, -92, 
-239, -390, -151, 314, -43, -270, 473, 317, 73, -248, -234, -219, 
-190, -463, -273, 326, 41, -368, 570, 429, 117, -253, -297, -292, 
-161, -556, -395, 358, 117, -475, 683, 541, 156, -287, -375, -395, 
-136, -546, -409, 341, 136, -478, 766, 658, 200, -268, -375, -434, 
-122, -502, -380, 312, 129, -441, 829, 771, 278, -204, -346, -434, 
-122, -536, -414, 329, 146, -475, 897, 771, 278, -195, -351, -439, 
-126, -614, -488, 370, 180, -551, 922, 732, 195, -229, -380, -478, 
-146, -678, -531, 412, 192, -605, 922, 658, 87, -287, -400, -502, 
-190, -736, -546, 463, 178, -641, 878, 541, -63, -366, -429, -502, 
-234, -775, -541, 505, 153, -658, 810, 395, -161, -405, -434, -492, 
-239, -771, -531, 505, 146, -651, 741, 331, -170, -405, -434, -488, 
-239, -683, -444, 461, 102, -563, 653, 258, -170, -356, -375, -434, 
-200, -546, -346, 373, 73, -446, 478, 161, -170, -302, -297, -356, 
-131, -400, -268, 265, 68, -334, 283, 92, -126, -200, -195, -273, 
-43, -278, -234, 161, 95, -256, 136, 68, -73, -117, -122, -209, 
-24, -224, -200, 124, 87, -212, 92, 68, -39, -92, -87, -180, 
-24, -204, -180, 114, 78, -192, 68, 63, -39, -87, -73, -175, 
-4, -170, -165, 87, 80, -168, 34, 58, -19, -68, -58, -161, 
14, -146, -161, 65, 87, -153, 9, 53, -14, -63, -48, -156, 
14, -146, -161, 65, 87, -153, 9, 48, -14, -53, -48, -146, 
14, -146, -161, 65, 87, -153, 9, 48, -14, -53, -53, -146, 
19, -151, -170, 65, 95, -161, 0, 48, -14, -43, -43, -141, 
24, -146, -170, 61, 97, -158, -9, 48, -19, -43, -39, -141, 
29, -141, -170, 56, 100, -156, -14, 48, -9, -39, -34, -141, 
39, -141, -180, 51, 109, -161, -19, 48, -9, -39, -34, -141, 
39, -131, -170, 46, 104, -151, -19, 48, -4, -34, -34, -141, 
39, -122, -161, 41, 100, -141, -19, 48, 0, -34, -34, -141, 
39, -122, -161, 41, 100, -141, -14, 48, 4, -29, -34, -141, 
39, -117, -156, 39, 97, -136, -19, 53, 4, -29, -34, -141, 
43, -122, -165, 39, 104, -143, -19, 53, 4, -24, -24, -136, 
43, -126, -170, 41, 107, -148, -19, 53, 0, -24, -24, -136, 
48, -112, -161, 31, 104, -136, -19, 58, 9, -14, -19, -131, 
53, -112, -165, 29, 109, -139, -24, 58, 9, -14, -19, -131, 
58, -102, -161, 21, 109, -131, -24, 63, 19, -9, -9, -126, 
63, -92, -156, 14, 109, -124, -34, 63, 24, -9, -4, -126, 
63, -87, -151, 12, 107, -119, -34, 73, 29, 0, 0, -122, 
63, -82, -146, 9, 104, -114, -34, 73, 29, 0, 0, -122, 
73, -78, -151, 2, 112, -114, -39, 78, 39, 9, 9, -117, 
78, -73, -151, -2, 114, -112, -43, 82, 39, 14, 14, -117, 
82, -58, -141, -12, 112, -100, -43, 87, 53, 24, 19, -112, 
92, -48, -141, -21, 117, -95, -39, 92, 63, 34, 24, -112, 
97, -43, -141, -26, 119, -92, -43, 97, 73, 39, 29, -102, 
102, -39, -141, -31, 122, -90, -48, 97, 78, 43, 34, -97, 
107, -29, -136, -39, 122, -82, -58, 102, 78, 53, 48, -92, 
117, -19, -136, -48, 126, -78, -63, 107, 82, 63, 48, -82, 
122, -4, -126, -58, 124, -65, -68, 112, 92, 78, 53, -78, 
126, 9, -117, -68, 122, -53, -73, 117, 97, 78, 63, -78, 
131, 24, -107, -78, 119, -41, -78, 117, 112, 87, 68, -68, 
136, 39, -97, -87, 117, -29, -82, 117, 112, 97, 73, -63, 
146, 58, -87, -102, 117, -14, -87, 122, 122, 107, 87, -48, 
151, 63, -87, -107, 119, -12, -92, 122, 126, 112, 92, -48, 
156, 78, -78, -117, 117, 0, -97, 131, 141, 122, 102, -34, 
161, 92, -68, -126, 114, 12, -102, 136, 141, 126, 107, -34, 
170, 97, -73, -134, 122, 12, -107, 136, 151, 131, 112, -24, 
175, 102, -73, -139, 124, 14, -112, 136, 156, 141, 117, -19, 
180, 117, -63, -148, 122, 26, -112, 141, 161, 146, 126, -14, 
185, 126, -58, -156, 122, 34, -112, 141, 165, 156, 131, -9, 
190, 136, -53, -163, 122, 41, -117, 141, 165, 161, 136, 0, 
195, 141, -53, -168, 124, 43, -117, 141, 165, 161, 136, 4, 
200, 146, -53, -173, 126, 46, -122, 136, 165, 156, 141, 4, 
200, 151, -48, -175, 124, 51, -126, 126, 165, 151, 146, 4, 
200, 165, -34, -183, 117, 65, -126, 112, 161, 161, 151, 9, 
204, 175, -29, -190, 117, 73, -126, 92, 156, 161, 161, 19, 
204, 185, -19, -195, 112, 82, -126, 82, 151, 165, 170, 29, 
200, 190, -9, -195, 104, 90, -126, 63, 146, 165, 175, 39, 
195, 190, -4, -192, 100, 92, -126, 53, 141, 161, 180, 39, 
190, 190, 0, -190, 95, 95, -126, 48, 126, 156, 180, 39, 
185, 190, 4, -187, 90, 97, -122, 39, 122, 156, 185, 43, 
175, 190, 14, -183, 80, 102, -117, 29, 112, 151, 185, 43, 
165, 185, 19, -175, 73, 102, -107, 24, 107, 156, 185, 43, 
156, 175, 19, -165, 68, 97, -97, 19, 102, 141, 170, 34, 
146, 161, 14, -153, 65, 87, -82, 14, 97, 141, 170, 24, 
136, 141, 4, -139, 65, 73, -73, 14, 92, 126, 151, 4, 
126, 117, -9, -122, 68, 53, -63, 9, 87, 117, 151, 0, 
112, 102, -9, -107, 61, 46, -53, 9, 73, 102, 136, -14, 
97, 87, -9, -92, 53, 39, -39, 4, 68, 97, 131, -19, 
92, 68, -24, -80, 58, 21, -24, 0, 53, 87, 112, -29, 
82, 58, -24, -70, 53, 17, -14, -4, 53, 82, 107, -29, 
82, 43, -39, -63, 61, 2, -14, -9, 48, 73, 97, -34, 
68, 39, -29, -53, 48, 4, -4, -9, 48, 73, 97, -39, 
68, 29, -39, -48, 53, -4, 0, -14, 39, 58, 87, -43, 
63, 24, -39, -43, 51, -7, 0, -19, 39, 53, 87, -43, 
58, 24, -34, -41, 46, -4, 0, -19, 39, 48, 87, -39, 
53, 24, -29, -39, 41, -2, 0, -24, 39, 48, 92, -39, 
53, 19, -34, -36, 43, -7, 4, -24, 29, 43, 92, -43, 
53, 14, -39, -34, 46, -12, 4, -19, 29, 48, 92, -48, 
48, 9, -39, -29, 43, -14, 4, -19, 29, 48, 87, -53, 
48, 9, -39, -29, 43, -14, 0, -19, 29, 43, 87, -53, 
48, 4, -43, -26, 46, -19, -4, -19, 29, 43, 87, -53, 
48, 4, -43, -26, 46, -19, -9, -14, 29, 48, 87, -53, 
43, 4, -39, -24, 41, -17, -14, -14, 29, 48, 78, -53, 
43, 4, -39, -24, 41, -17, -9, -14, 29, 48, 87, -53, 
43, 4, -39, -24, 41, -17, -9, -14, 29, 48, 87, -53, 
43, 9, -34, -26, 39, -12, -9, -14, 29, 48, 87, -53, 
43, 9, -34, -26, 39, -12, -9, -9, 29, 48, 82, -53, 
43, 4, -39, -24, 41, -17, -9, -9, 34, 48, 82, -48, 
43, 0, -43, -21, 43, -21, -9, -9, 34, 48, 82, -48, 
43, 0, -43, -21, 43, -21, -4, -9, 34, 48, 82, -53, 
43, -4, -48, -19, 46, -26, 0, -4, 29, 48, 82, -53, 
43, -4, -48, -19, 46, -26, 4, 0, 29, 48, 82, -53, 
43, -4, -48, -19, 46, -26, 9, 0, 29, 43, 78, -53, 
43, -4, -48, -19, 46, -26, 9, 4, 34, 43, 78, -53, 
43, -4, -48, -19, 46, -26, 14, 9, 34, 43, 78, -53, 
39, -4, -43, -17, 41, -24, 14, 9, 34, 43, 78, -53, 
39, -14, -53, -12, 46, -34, 14, 9, 29, 43, 73, -53, 
39, -4, -43, -17, 41, -24, 9, 9, 29, 43, 73, -53, 
39, -4, -43, -17, 41, -24, 4, 9, 29, 39, 73, -53, 
39, -4, -43, -17, 41, -24, 4, 9, 29, 39, 73, -53, 
39, -14, -53, -12, 46, -34, 4, 9, 24, 34, 68, -58, 
34, -14, -48, -9, 41, -31, 4, 9, 24, 34, 68, -63, 
34, -19, -53, -7, 43, -36, 4, 14, 19, 24, 58, -68, 
34, -24, -58, -4, 46, -41, 9, 9, 19, 19, 53, -68, 
29, -29, -58, 0, 43, -43, 14, 4, 14, 14, 53, -73, 
29, -29, -58, 0, 43, -43, 14, 4, 14, 14, 53, -68, 
29, -29, -58, 0, 43, -43, 14, 4, 9, 14, 53, -63, 
24, -29, -53, 2, 39, -41, 14, 9, 9, 14, 53, -63, 
24, -29, -53, 2, 39, -41, 14, 9, 4, 14, 48, -63, 
19, -39, -58, 9, 39, -48, 14, 9, 4, 9, 48, -63, 
14, -43, -58, 14, 36, -51, 14, 4, 0, 0, 48, -63, 
9, -43, -53, 17, 31, -48, 14, 4, -4, 0, 48, -63, 
9, -43, -53, 17, 31, -48, 9, 0, -9, 0, 43, -63, 
9, -39, -48, 14, 29, -43, 9, -4, -9, 0, 43, -63, 
9, -34, -43, 12, 26, -39, 9, -9, -9, -4, 43, -63, 
4, -34, -39, 14, 21, -36, 9, -9, -4, -4, 43, -58, 
4, -34, -39, 14, 21, -36, 9, -9, -4, -4, 43, -58, 
4, -34, -39, 14, 21, -36, 9, -4, -4, -4, 43, -58, 
4, -39, -43, 17, 24, -41, 4, -4, -4, -4, 39, -58, 
0, -39, -39, 19, 19, -39, 4, -9, -9, -4, 34, -58, 
0, -39, -39, 19, 19, -39, 4, -9, -14, -9, 29, -58, 
-4, -39, -34, 21, 14, -36, 4, -9, -14, -9, 29, -58, 
-4, -39, -34, 21, 14, -36, 4, -9, -14, -9, 24, -58, 
-4, -34, -29, 19, 12, -31, 4, -9, -14, -4, 29, -58, 
-4, -34, -29, 19, 12, -31, 4, -14, -14, 0, 29, -58, 
-4, -34, -29, 19, 12, -31, 4, -14, -9, 0, 29, -53, 
-4, -29, -24, 17, 9, -26, 0, -14, -4, 0, 29, -53, 
-4, -29, -24, 17, 9, -26, 0, -14, -4, 0, 29, -48, 
-9, -29, -19, 19, 4, -24, 0, -14, -4, 0, 29, -48, 
-9, -29, -19, 19, 4, -24, 0, -9, -4, 0, 29, -48, 
-9, -29, -19, 19, 4, -24, 0, -4, -4, 0, 19, -48, 
-4, -29, -24, 17, 9, -26, 4, -4, -4, 0, 24, -48, 
-4, -29, -24, 17, 9, -26, 4, -4, -4, 0, 19, -48, 
-4, -29, -24, 17, 9, -26, 4, -9, -4, 0, 14, -48, 
-4, -34, -29, 19, 12, -31, 4, -9, -4, 0, 14, -53, 
-4, -34, -29, 19, 12, -31, 4, -9, -4, 0, 9, -53, 
-4, -34, -29, 19, 12, -31, 4, -9, -4, 0, 4, -53, 
-4, -34, -29, 19, 12, -31, 0, -9, 4, 0, 4, -48, 
-4, -34, -29, 19, 12, -31, -4, -9, -9, -4, 4, -53, 
-4, -34, -29, 19, 12, -31, -4, -9, -4, 0, 4, -43, 
-4, -34, -29, 19, 12, -31, -4, -9, -9, 0, 0, -43, 
-4, -29, -24, 17, 9, -26, -4, -14, -9, -4, 0, -43, 
-4, -29, -24, 17, 9, -26, -4, -14, -9, -4, 0, -43, 
-4, -29, -24, 17, 9, -26, -4, -14, -9, -4, 0, -43, 
-4, -29, -24, 17, 9, -26, -4, -14, -9, -4, -9, -43, 
-4, -29, -24, 17, 9, -26, -4, -9, -4, 0, 0, -34, 
0, -19, -19, 9, 9, -19, 0, -9, -4, 4, 4, -34, 
4, -14, -19, 4, 12, -17, -4, -4, 0, 9, 9, -29, 
14, -14, -29, 0, 21, -21, -9, -4, 0, 14, 14, -24, 
14, -4, -19, -4, 17, -12, -9, 0, 4, 14, 14, -19, 
19, 0, -19, -9, 19, -9, -9, 0, 9, 19, 19, -19, 
24, 9, -14, -17, 19, -2, -9, 9, 14, 19, 19, -14, 
29, 19, -9, -24, 19, 4, -9, 19, 19, 19, 19, -9, 
43, 34, -9, -39, 26, 12, -9, 24, 29, 29, 24, -4, 
58, 58, 0, -58, 29, 29, -9, 29, 39, 43, 34, 4, 
73, 87, 14, -80, 29, 51, -9, 34, 48, 58, 48, 14, 
82, 107, 24, -95, 29, 65, -9, 48, 63, 68, 58, 24, 
92, 112, 19, -102, 36, 65, -9, 48, 73, 78, 73, 29, 
92, 112, 19, -102, 36, 65, -9, 48, 78, 78, 78, 29, 
97, 112, 14, -104, 41, 63, -14, 48, 78, 78, 73, 29, 
102, 112, 9, -107, 46, 61, -19, 53, 73, 78, 73, 29, 
112, 117, 4, -114, 53, 61, -24, 53, 68, 82, 73, 29, 
112, 141, 29, -126, 41, 85, -34, 53, 73, 92, 92, 39, 
112, 180, 68, -146, 21, 124, -43, 24, 78, 107, 112, 68, 
102, 219, 117, -161, -7, 168, -73, -9, 82, 117, 136, 102, 
87, 219, 131, -153, -21, 175, -87, -39, 87, 122, 136, 107, 
78, 214, 136, -146, -29, 175, -97, -48, 82, 122, 136, 107, 
78, 209, 131, -143, -26, 170, -102, -48, 68, 107, 136, 102, 
82, 190, 107, -136, -12, 148, -102, -48, 58, 102, 122, 97, 
87, 185, 97, -136, -4, 141, -107, -39, 58, 97, 122, 87, 
82, 161, 78, -122, 2, 119, -107, -34, 43, 92, 117, 73, 
78, 131, 53, -104, 12, 92, -97, -34, 29, 68, 92, 58, 
68, 112, 43, -90, 12, 78, -92, -34, 24, 63, 87, 53, 
58, 97, 39, -78, 9, 68, -82, -34, 19, 53, 87, 43, 
58, 87, 29, -73, 14, 58, -73, -29, 19, 53, 78, 43, 
53, 87, 34, -70, 9, 61, -68, -29, 19, 53, 82, 48, 
53, 92, 39, -73, 7, 65, -63, -29, 19, 58, 92, 48, 
53, 97, 43, -75, 4, 70, -58, -24, 24, 63, 97, 48, 
53, 97, 43, -75, 4, 70, -53, -24, 24, 63, 92, 43, 
53, 97, 43, -75, 4, 70, -48, -24, 19, 63, 87, 39, 
53, 87, 34, -70, 9, 61, -48, -19, 19, 53, 82, 39, 
48, 82, 34, -65, 7, 58, -43, -19, 19, 48, 78, 29, 
39, 78, 39, -58, 0, 58, -39, -14, 24, 48, 73, 29, 
24, 48, 24, -36, 0, 36, -29, -14, 19, 34, 63, 9, 
-4, -9, -4, 7, 0, -7, -14, -19, 9, 14, 34, -19, 
-19, -43, -24, 31, 2, -34, -4, -19, -4, -4, 9, -39, 
-29, -53, -24, 41, -2, -39, 4, -14, -14, -9, 0, -48, 
-29, -53, -24, 41, -2, -39, 9, -14, -19, -14, -4, -53, 
-29, -58, -29, 43, 0, -43, 9, -9, -19, -14, -4, -53, 
-29, -58, -29, 43, 0, -43, 9, -9, -19, -14, 0, -58, 
-29, -63, -34, 46, 2, -48, 9, -4, -19, -14, 4, -58, 
-24, -68, -43, 46, 9, -56, 14, -4, -19, -14, 0, -63, 
-24, -87, -63, 56, 19, -75, 24, 19, -9, -14, -14, -78, 
-39, -141, -102, 90, 31, -122, 107, 92, 4, -39, -63, -136, 
-48, -224, -175, 136, 63, -200, 224, 195, 39, -68, -141, -209, 
-68, -287, -219, 178, 75, -253, 336, 307, 78, -112, -204, -283, 
-68, -292, -224, 180, 78, -258, 385, 385, 146, -102, -209, -292, 
-29, -248, -219, 139, 95, -234, 400, 453, 214, -73, -214, -307, 
82, -122, -204, 19, 143, -163, 366, 488, 292, 63, -126, -268, 
239, 170, -68, -204, 153, 51, 253, 488, 375, 248, 63, -126, 
419, 444, 24, -431, 197, 234, 78, 497, 434, 390, 263, 43, 
663, 712, 48, -688, 307, 380, -117, 527, 492, 536, 424, 175, 
863, 1107, 244, -985, 309, 675, -326, 419, 566, 800, 717, 400, 
1039, 1639, 600, -1339, 219, 1119, -624, 239, 702, 1171, 1132, 746, 
1068, 2010, 941, -1539, 63, 1476, -863, 9, 810, 1444, 1464, 1054, 
932, 2200, 1268, -1566, -168, 1734, -1029, -409, 785, 1517, 1639, 1263, 
614, 2108, 1493, -1361, -439, 1800, -1010, -741, 610, 1390, 1605, 1307, 
248, 1356, 1107, -802, -429, 1232, -741, -746, 136, 766, 1112, 1010, 
-82, 463, 546, -190, -314, 505, -351, -639, -214, 58, 478, 585, 
-234, -82, 151, 158, -192, 34, 58, -331, -229, -312, 43, 234, 
