I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-9, -297, -287, 153, 139, -292, 78, 102, 146, 117, -141, 112, 
-9, -292, -283, 151, 136, -287, 78, 107, 146, 117, -136, 107, 
-9, -287, -278, 148, 134, -283, 78, 107, 146, 117, -136, 97, 
-9, -283, -273, 146, 131, -278, 78, 107, 146, 117, -136, 87, 
-9, -283, -273, 146, 131, -278, 78, 107, 146, 112, -131, 82, 
-9, -283, -273, 146, 131, -278, 78, 107, 146, 107, -126, 78, 
-9, -278, -268, 143, 129, -273, 73, 102, 141, 107, -126, 73, 
-9, -273, -263, 141, 126, -268, 68, 97, 136, 107, -126, 68, 
-9, -273, -263, 141, 126, -268, 68, 97, 136, 102, -126, 58, 
-9, -273, -263, 141, 126, -268, 68, 97, 136, 97, -126, 48, 
-9, -273, -263, 141, 126, -268, 68, 97, 131, 97, -122, 43, 
-9, -273, -263, 141, 126, -268, 68, 97, 126, 97, -117, 39, 
-9, -268, -258, 139, 124, -263, 68, 92, 126, 97, -117, 34, 
-9, -263, -253, 136, 122, -258, 68, 87, 126, 97, -117, 29, 
-9, -258, -248, 134, 119, -253, 73, 82, 126, 92, -117, 19, 
-9, -253, -244, 131, 117, -248, 78, 78, 126, 87, -117, 9, 
-9, -253, -244, 131, 117, -248, 78, 73, 122, 82, -117, 0, 
-9, -253, -244, 131, 117, -248, 78, 68, 117, 78, -117, -9, 
-9, -253, -244, 131, 117, -248, 73, 68, 107, 68, -122, -14, 
-9, -253, -244, 131, 117, -248, 68, 68, 97, 58, -126, -19, 
-9, -253, -244, 131, 117, -248, 63, 58, 92, 53, -131, -24, 
-9, -253, -244, 131, 117, -248, 58, 48, 87, 48, -136, -29, 
-9, -253, -244, 131, 117, -248, 48, 43, 82, 34, -141, -34, 
-9, -253, -244, 131, 117, -248, 39, 39, 78, 19, -146, -39, 
-9, -258, -248, 134, 119, -253, 34, 29, 68, 9, -156, -48, 
-9, -263, -253, 136, 122, -258, 29, 19, 58, 0, -165, -58, 
-9, -273, -263, 141, 126, -268, 24, 4, 43, -14, -175, -73, 
-9, -283, -273, 146, 131, -278, 19, -9, 29, -29, -185, -87, 
-9, -283, -273, 146, 131, -278, 14, -19, 19, -39, -195, -97, 
-9, -283, -273, 146, 131, -278, 9, -29, 9, -48, -204, -107, 
-9, -287, -278, 148, 134, -283, 0, -34, 0, -63, -209, -112, 
-9, -292, -283, 151, 136, -287, -9, -39, -9, -78, -214, -117, 
-9, -297, -287, 153, 139, -292, -14, -43, -19, -82, -219, -122, 
-9, -302, -292, 156, 141, -297, -19, -48, -29, -87, -224, -126, 
-9, -307, -297, 158, 143, -302, -19, -53, -34, -97, -229, -131, 
-9, -312, -302, 161, 146, -307, -19, -58, -39, -107, -234, -136, 
-4, -317, -312, 161, 153, -314, -19, -63, -39, -107, -234, -136, 
0, -322, -322, 161, 161, -322, -19, -68, -39, -107, -234, -136, 
0, -326, -326, 163, 163, -326, -19, -68, -39, -102, -224, -126, 
0, -331, -331, 165, 165, -331, -19, -68, -39, -97, -214, -117, 
0, -331, -331, 165, 165, -331, -19, -63, -34, -92, -200, -107, 
0, -331, -331, 165, 165, -331, -19, -58, -29, -87, -185, -97, 
0, -326, -326, 163, 163, -326, -19, -53, -29, -82, -180, -92, 
0, -322, -322, 161, 161, -322, -19, -48, -29, -78, -175, -87, 
4, -317, -322, 156, 163, -319, -14, -48, -24, -78, -165, -82, 
9, -312, -322, 151, 165, -317, -9, -48, -19, -78, -156, -78, 
9, -312, -322, 151, 165, -317, -9, -48, -19, -78, -151, -73, 
9, -312, -322, 151, 165, -317, -9, -48, -19, -78, -146, -68, 
9, -307, -317, 148, 163, -312, -9, -48, -19, -78, -146, -63, 
9, -302, -312, 146, 161, -307, -9, -48, -19, -78, -146, -58, 
9, -302, -312, 146, 161, -307, -14, -48, -19, -78, -141, -58, 
9, -302, -312, 146, 161, -307, -19, -48, -19, -78, -136, -58, 
9, -297, -307, 143, 158, -302, -19, -48, -19, -78, -131, -53, 
9, -292, -302, 141, 156, -297, -19, -48, -19, -78, -126, -48, 
14, -287, -302, 136, 158, -295, -14, -48, -14, -73, -122, -43, 
19, -283, -302, 131, 161, -292, -9, -48, -9, -68, -117, -39, 
19, -278, -297, 129, 158, -287, -4, -43, -4, -68, -112, -34, 
19, -273, -292, 126, 156, -283, 0, -39, 0, -68, -107, -29, 
14, -273, -287, 129, 151, -280, 0, -39, 0, -68, -102, -29, 
9, -273, -283, 131, 146, -278, 0, -39, 0, -68, -97, -29, 
9, -273, -283, 131, 146, -278, 0, -39, 0, -68, -92, -24, 
9, -273, -283, 131, 146, -278, 0, -39, 0, -68, -87, -19, 
9, -273, -283, 131, 146, -278, 0, -39, 0, -68, -82, -19, 
9, -273, -283, 131, 146, -278, 0, -39, 0, -68, -78, -19, 
9, -273, -283, 131, 146, -278, 0, -39, 0, -68, -73, -14, 
9, -273, -283, 131, 146, -278, 0, -39, 0, -68, -68, -9, 
9, -268, -278, 129, 143, -273, -4, -39, 0, -68, -68, -9, 
9, -263, -273, 126, 141, -268, -9, -39, 0, -68, -68, -9, 
9, -263, -273, 126, 141, -268, -9, -39, 0, -68, -63, -9, 
9, -263, -273, 126, 141, -268, -9, -39, 0, -68, -58, -9, 
9, -263, -273, 126, 141, -268, -9, -39, -4, -73, -58, -9, 
9, -263, -273, 126, 141, -268, -9, -39, -9, -78, -58, -9, 
9, -258, -268, 124, 139, -263, -4, -39, -9, -78, -53, -9, 
9, -253, -263, 122, 136, -258, 0, -39, -9, -78, -48, -9, 
9, -248, -258, 119, 134, -253, 0, -39, -9, -78, -43, -4, 
9, -244, -253, 117, 131, -248, 0, -39, -9, -78, -39, 0, 
9, -244, -253, 117, 131, -248, -4, -39, -9, -78, -34, 4, 
9, -244, -253, 117, 131, -248, -9, -39, -9, -78, -29, 9, 
9, -239, -248, 114, 129, -244, -9, -34, -4, -73, -19, 14, 
9, -234, -244, 112, 126, -239, -9, -29, 0, -68, -9, 19, 
14, -224, -239, 104, 126, -231, -9, -24, 4, -63, -4, 24, 
19, -214, -234, 97, 126, -224, -9, -19, 9, -58, 0, 29, 
29, -200, -229, 85, 129, -214, -9, -14, 14, -53, 4, 39, 
39, -185, -224, 73, 131, -204, -9, -9, 19, -48, 9, 48, 
43, -161, -204, 58, 124, -183, 0, -4, 29, -34, 19, 58, 
43, -141, -185, 48, 114, -163, 14, 4, 43, -14, 29, 73, 
48, -126, -175, 39, 112, -151, 29, 14, 63, 0, 39, 87, 
53, -112, -165, 29, 109, -139, 43, 24, 68, 9, 48, 102, 
58, -92, -151, 17, 104, -122, 43, 29, 78, 14, 63, 112, 
73, -78, -151, 2, 112, -114, 43, 39, 87, 19, 73, 117, 
82, -48, -131, -17, 107, -90, 34, 39, 92, 29, 78, 131, 
97, -34, -131, -31, 114, -82, 24, 34, 97, 39, 82, 146, 
97, -24, -122, -36, 109, -73, 9, 29, 97, 39, 82, 151, 
92, -19, -112, -36, 102, -65, 0, 24, 97, 39, 82, 156, 
92, -9, -102, -41, 97, -56, -14, -9, 97, 34, 82, 161, 
92, -4, -97, -43, 95, -51, -43, -34, 92, 29, 82, 161, 
92, 0, -92, -46, 92, -46, -48, -39, 92, 34, 82, 170, 
92, 9, -82, -51, 87, -36, -58, -43, 92, 34, 82, 175, 
102, 4, -97, -53, 100, -46, -63, -34, 92, 39, 87, 185, 
102, 0, -102, -51, 102, -51, -68, -34, 92, 43, 92, 195, 
97, -19, -117, -39, 107, -68, -58, -29, 82, 29, 87, 190, 
87, -34, -122, -26, 104, -78, -48, -29, 78, 29, 82, 190, 
78, -58, -136, -9, 107, -97, -34, -14, 73, 24, 68, 185, 
68, -78, -146, 4, 107, -112, -24, -9, 68, 9, 53, 175, 
48, -117, -165, 34, 107, -141, -14, 0, 58, -9, 29, 156, 
24, -170, -195, 73, 109, -183, -9, 4, 48, -29, 4, 126, 
4, -190, -195, 92, 100, -192, 0, -4, 29, -39, -14, 107, 
-14, -200, -185, 107, 85, -192, 4, -4, 24, -48, -24, 97, 
-34, -204, -170, 119, 68, -187, 14, -4, 24, -48, -24, 97, 
-48, -214, -165, 131, 58, -190, 19, -4, 24, -53, -24, 97, 
-48, -224, -175, 136, 63, -200, 19, -9, 19, -58, -24, 102, 
-48, -224, -175, 136, 63, -200, 24, -9, 19, -58, -24, 107, 
-48, -229, -180, 139, 65, -204, 29, -4, 19, -58, -24, 107, 
-43, -234, -190, 139, 73, -212, 34, 0, 19, -58, -24, 107, 
-43, -239, -195, 141, 75, -217, 34, -4, 19, -58, -29, 112, 
-43, -239, -195, 141, 75, -217, 34, -9, 19, -58, -29, 112, 
-43, -244, -200, 143, 78, -222, 34, -9, 19, -58, -29, 112, 
-43, -248, -204, 146, 80, -226, 34, -4, 24, -58, -29, 112, 
-43, -248, -204, 146, 80, -226, 39, 0, 24, -53, -24, 117, 
-43, -244, -200, 143, 78, -222, 39, 9, 19, -53, -19, 126, 
-43, -244, -200, 143, 78, -222, 39, 9, 19, -48, -19, 126, 
-48, -244, -195, 146, 73, -219, 39, 9, 24, -43, -14, 126, 
-78, -239, -161, 158, 41, -200, 58, 19, 53, -29, -4, 136, 
-165, -209, -43, 187, -61, -126, 102, 48, 112, 0, 9, 146, 
-307, -156, 151, 231, -229, -2, 224, 141, 214, 48, 19, 146, 
-458, -78, 380, 268, -419, 151, 370, 287, 346, 136, 53, 151, 
-531, -4, 527, 268, -529, 261, 439, 341, 434, 200, 92, 165, 
-497, 68, 566, 214, -531, 317, 419, 302, 483, 297, 200, 268, 
-244, 165, 409, 39, -326, 287, 209, 165, 497, 448, 419, 488, 
219, 292, 73, -256, 73, 183, -175, -141, 444, 614, 692, 761, 
707, 483, -224, -595, 466, 129, -517, -356, 473, 839, 1000, 1063, 
1005, 522, -483, -763, 744, 19, -736, -531, 346, 780, 995, 1127, 
1019, 214, -805, -617, 912, -295, -888, -912, -180, 156, 448, 790, 
814, -190, -1005, -312, 910, -597, -941, -1424, -761, -566, -195, 351, 
678, -468, -1146, -104, 912, -807, -897, -1512, -995, -883, -527, 58, 
614, -653, -1268, 19, 941, -961, -780, -1244, -1000, -907, -629, -97, 
561, -766, -1327, 102, 944, -1046, -566, -893, -902, -849, -614, -136, 
512, -707, -1220, 97, 866, -963, -395, -610, -688, -697, -512, -97, 
385, -619, -1005, 117, 695, -812, -292, -414, -468, -507, -405, -63, 
229, -502, -732, 136, 480, -617, -200, -283, -302, -331, -263, 14, 
92, -419, -512, 163, 302, -466, -82, -185, -209, -263, -190, 68, 
68, -395, -463, 163, 265, -429, -9, -82, -112, -219, -165, 102, 
48, -375, -424, 163, 236, -400, 4, -9, -24, -141, -126, 117, 
-29, -351, -322, 190, 146, -336, 24, 34, 19, -73, -68, 131, 
-53, -317, -263, 185, 104, -290, 68, 58, 39, -48, -43, 170, 
-43, -307, -263, 175, 109, -285, 87, 92, 68, -43, -43, 175, 
-43, -307, -263, 175, 109, -285, 97, 92, 82, -34, -39, 175, 
-48, -302, -253, 175, 102, -278, 107, 92, 87, -24, -34, 180, 
-53, -297, -244, 175, 95, -270, 112, 107, 87, -14, -29, 185, 
-58, -297, -239, 178, 90, -268, 117, 117, 92, -14, -29, 195, 
-58, -297, -239, 178, 90, -268, 117, 117, 97, -9, -29, 195, 
-68, -297, -229, 183, 80, -263, 122, 117, 102, -9, -29, 195, 
-68, -297, -229, 183, 80, -263, 122, 122, 102, -9, -29, 204, 
-68, -292, -224, 180, 78, -258, 122, 122, 102, 0, -29, 209, 
-68, -292, -224, 180, 78, -258, 122, 126, 112, 0, -24, 209, 
-68, -287, -219, 178, 75, -253, 117, 126, 107, 0, -24, 209, 
-68, -278, -209, 173, 70, -244, 122, 126, 107, 0, -24, 209, 
-68, -278, -209, 173, 70, -244, 122, 122, 107, 0, -24, 209, 
-63, -283, -219, 173, 78, -251, 122, 122, 107, 4, -19, 214, 
-63, -287, -224, 175, 80, -256, 122, 126, 107, 4, -14, 219, 
-63, -287, -224, 175, 80, -256, 122, 131, 122, 4, -14, 224, 
-58, -283, -224, 170, 82, -253, 117, 136, 126, 9, -14, 229, 
-58, -268, -209, 163, 75, -239, 126, 136, 131, 9, -9, 229, 
-58, -263, -204, 161, 73, -234, 141, 136, 136, 9, -4, 229, 
-58, -268, -209, 163, 75, -239, 141, 141, 141, 19, -4, 234, 
-53, -268, -214, 161, 80, -241, 146, 141, 141, 24, -4, 234, 
-43, -273, -229, 158, 92, -251, 146, 151, 146, 24, 0, 239, 
-43, -278, -234, 161, 95, -256, 146, 151, 146, 24, 0, 244, 
-43, -278, -234, 161, 95, -256, 141, 156, 146, 24, -4, 248, 
-43, -278, -234, 161, 95, -256, 141, 161, 146, 24, -4, 253, 
-39, -273, -234, 156, 97, -253, 131, 156, 146, 29, 0, 253, 
-39, -268, -229, 153, 95, -248, 126, 161, 146, 29, 0, 253, 
-39, -263, -224, 151, 92, -244, 131, 170, 151, 39, 9, 263, 
-39, -263, -224, 151, 92, -244, 131, 175, 151, 39, 14, 268, 
-34, -258, -224, 146, 95, -241, 141, 180, 156, 43, 19, 268, 
-29, -258, -229, 143, 100, -244, 146, 185, 156, 43, 19, 268, 
-29, -253, -224, 141, 97, -239, 141, 190, 161, 48, 19, 278, 
-24, -253, -229, 139, 102, -241, 136, 195, 161, 53, 14, 278, 
-24, -248, -224, 136, 100, -236, 136, 204, 165, 58, 24, 283, 
-14, -244, -229, 129, 107, -236, 136, 209, 170, 63, 29, 287, 
-4, -239, -234, 122, 114, -236, 141, 224, 175, 68, 34, 297, 
0, -234, -234, 117, 117, -234, 141, 224, 180, 73, 39, 307, 
9, -234, -244, 112, 126, -239, 146, 244, 185, 82, 39, 312, 
19, -234, -253, 107, 136, -244, 151, 248, 190, 87, 43, 322, 
24, -224, -248, 100, 136, -236, 151, 263, 200, 92, 48, 331, 
29, -219, -248, 95, 139, -234, 146, 273, 204, 97, 53, 341, 
34, -214, -248, 90, 141, -231, 146, 283, 214, 102, 63, 351, 
43, -214, -258, 85, 151, -236, 151, 302, 229, 117, 68, 361, 
58, -209, -268, 75, 163, -239, 156, 317, 239, 126, 78, 366, 
73, -200, -273, 63, 173, -236, 161, 331, 244, 131, 92, 380, 
82, -185, -268, 51, 175, -226, 156, 346, 253, 146, 97, 385, 
92, -175, -268, 41, 180, -222, 156, 366, 268, 156, 112, 405, 
102, -165, -268, 31, 185, -217, 156, 380, 278, 170, 122, 409, 
122, -146, -268, 12, 195, -207, 156, 405, 297, 185, 131, 429, 
131, -141, -273, 4, 202, -207, 161, 429, 302, 195, 141, 444, 
161, -112, -273, -24, 217, -192, 161, 453, 322, 214, 161, 458, 
190, -102, -292, -43, 241, -197, 161, 473, 341, 229, 175, 473, 
209, -92, -302, -58, 256, -197, 161, 502, 351, 248, 190, 483, 
229, -73, -302, -78, 265, -187, 156, 517, 366, 268, 209, 497, 
258, -53, -312, -102, 285, -183, 146, 546, 375, 292, 224, 512, 
268, -43, -312, -112, 290, -178, 141, 561, 390, 297, 239, 531, 
292, -34, -326, -129, 309, -180, 136, 575, 405, 312, 248, 551, 
322, -19, -341, -151, 331, -180, 131, 595, 414, 326, 258, 561, 
346, -9, -356, -168, 351, -183, 122, 605, 419, 341, 283, 580, 
380, 4, -375, -192, 378, -185, 122, 619, 429, 351, 297, 595, 
414, 19, -395, -217, 405, -187, 112, 634, 439, 361, 312, 610, 
448, 34, -414, -241, 431, -190, 102, 644, 439, 370, 326, 629, 
473, 39, -434, -256, 453, -197, 92, 653, 444, 385, 336, 644, 
502, 48, -453, -275, 478, -202, 87, 658, 453, 395, 346, 658, 
531, 53, -478, -292, 505, -212, 78, 663, 458, 400, 356, 668, 
556, 43, -512, -300, 534, -234, 53, 658, 453, 405, 361, 673, 
575, 43, -531, -309, 553, -244, 39, 649, 444, 405, 370, 683, 
585, 34, -551, -309, 568, -258, 29, 629, 444, 409, 370, 683, 
595, 29, -566, -312, 580, -268, 9, 610, 434, 405, 361, 683, 
600, 24, -575, -312, 588, -275, -9, 585, 414, 390, 361, 688, 
605, 14, -590, -309, 597, -287, -19, 551, 400, 375, 351, 688, 
610, 0, -610, -305, 610, -305, -24, 527, 380, 370, 346, 692, 
600, -24, -624, -287, 612, -324, -34, 492, 361, 351, 331, 688, 
580, -48, -629, -265, 605, -339, -43, 463, 341, 326, 317, 678, 
546, -68, -614, -239, 580, -341, -48, 424, 322, 302, 297, 663, 
522, -92, -614, -214, 568, -353, -48, 380, 292, 278, 268, 649, 
492, -102, -595, -195, 544, -348, -48, 346, 273, 258, 244, 639, 
468, -131, -600, -168, 534, -366, -48, 322, 263, 234, 224, 624, 
444, -141, -585, -151, 514, -363, -43, 292, 253, 200, 204, 610, 
400, -170, -570, -114, 485, -370, -43, 258, 229, 170, 175, 585, 
341, -195, -536, -73, 439, -366, -43, 214, 209, 146, 146, 566, 
312, -204, -517, -53, 414, -361, -34, 190, 190, 131, 126, 546, 
283, -214, -497, -34, 390, -356, -29, 165, 175, 117, 107, 527, 
248, -224, -473, -12, 361, -348, -14, 141, 165, 107, 92, 517, 
214, -234, -448, 9, 331, -341, 0, 117, 156, 97, 78, 507, 
195, -244, -439, 24, 317, -341, 4, 102, 146, 82, 58, 497, 
175, -244, -419, 34, 297, -331, 4, 82, 136, 68, 43, 488, 
156, -244, -400, 43, 278, -322, 9, 63, 131, 53, 34, 483, 
126, -244, -370, 58, 248, -307, 19, 43, 136, 53, 29, 478, 
107, -244, -351, 68, 229, -297, 24, 29, 131, 48, 29, 473, 
82, -244, -326, 80, 204, -285, 24, 14, 131, 43, 24, 473, 
58, -248, -307, 95, 183, -278, 34, 14, 131, 39, 19, 468, 
9, -248, -258, 119, 134, -253, 43, 9, 126, 29, 4, 458, 
-14, -253, -239, 134, 112, -246, 63, 4, 126, 24, -4, 448, 
-29, -253, -224, 141, 97, -239, 78, 0, 126, 19, -4, 444, 
-34, -258, -224, 146, 95, -241, 82, 9, 126, 19, -4, 448, 
-34, -258, -224, 146, 95, -241, 87, 9, 131, 19, -4, 453, 
-34, -268, -234, 151, 100, -251, 82, 19, 131, 19, -4, 448, 
-34, -273, -239, 153, 102, -256, 92, 34, 131, 24, -4, 448, 
-34, -268, -234, 151, 100, -251, 97, 39, 131, 19, -14, 444, 
-24, -283, -258, 153, 117, -270, 107, 53, 131, 14, -24, 439, 
-19, -292, -273, 156, 126, -283, 112, 68, 131, 14, -24, 439, 
-14, -312, -297, 163, 141, -305, 126, 92, 126, 0, -29, 434, 
-9, -317, -307, 163, 148, -312, 136, 97, 131, 4, -29, 439, 
-4, -322, -317, 163, 156, -319, 151, 112, 136, 9, -29, 439, 
0, -312, -312, 156, 156, -312, 146, 107, 136, 4, -19, 444, 
9, -307, -317, 148, 163, -312, 136, 102, 136, 4, -14, 448, 
14, -331, -346, 158, 180, -339, 117, 92, 141, 4, -24, 439, 
14, -336, -351, 161, 183, -344, 97, 73, 126, 0, -34, 439, 
14, -336, -351, 161, 183, -344, 92, 73, 122, -9, -34, 439, 
14, -341, -356, 163, 185, -348, 92, 68, 117, -9, -34, 439, 
9, -351, -361, 170, 185, -356, 87, 63, 112, -14, -34, 439, 
9, -361, -370, 175, 190, -366, 87, 58, 107, -19, -34, 439, 
9, -361, -370, 175, 190, -366, 82, 58, 102, -19, -34, 439, 
9, -366, -375, 178, 192, -370, 73, 63, 97, -19, -34, 439, 
14, -370, -385, 178, 200, -378, 73, 68, 97, -19, -34, 434, 
14, -375, -390, 180, 202, -383, 73, 68, 97, -19, -39, 434, 
14, -375, -390, 180, 202, -383, 73, 68, 97, -19, -39, 434, 
14, -375, -390, 180, 202, -383, 73, 68, 97, -19, -39, 434, 
14, -375, -390, 180, 202, -383, 68, 73, 97, -19, -39, 434, 
14, -375, -390, 180, 202, -383, 68, 73, 92, -14, -39, 434, 
14, -375, -390, 180, 202, -383, 68, 73, 82, -14, -39, 439, 
14, -380, -395, 183, 204, -387, 68, 68, 78, -14, -39, 439, 
29, -385, -414, 178, 222, -400, 53, 63, 63, -24, -39, 439, 
34, -390, -424, 178, 229, -407, 48, 58, 58, -24, -39, 439, 
14, -395, -409, 190, 212, -402, 43, 48, 58, -14, -34, 444, 
-73, -370, -297, 222, 112, -334, 112, 87, 117, 19, -29, 444, 
-258, -297, -39, 278, -109, -168, 244, 209, 258, 102, 4, 444, 
-370, -219, 151, 295, -261, -34, 331, 302, 375, 175, 58, 458, 
-448, -146, 302, 297, -375, 78, 478, 497, 512, 287, 122, 488, 
-346, -68, 278, 207, -312, 104, 458, 575, 595, 419, 263, 619, 
48, 9, -39, -29, 43, -14, 156, 278, 527, 517, 468, 839, 
488, 161, -326, -324, 407, -82, -165, 19, 497, 653, 702, 1093, 
761, 278, -483, -519, 622, -102, -458, -346, 312, 595, 732, 1205, 
775, 87, -688, -431, 732, -300, -649, -873, -190, 58, 278, 961, 
590, -248, -839, -170, 714, -544, -732, -1468, -732, -610, -317, 590, 
473, -468, -941, -2, 707, -705, -746, -1649, -946, -907, -614, 341, 
439, -624, -1063, 92, 751, -844, -697, -1356, -951, -907, -678, 204, 
424, -761, -1185, 168, 805, -973, -536, -971, -873, -839, -658, 161, 
400, -771, -1171, 185, 785, -971, -326, -605, -639, -688, -570, 170, 
317, -746, -1063, 214, 690, -905, -200, -346, -419, -522, -468, 170, 
204, -634, -839, 214, 522, -736, -151, -239, -273, -351, -322, 244, 
97, -536, -634, 219, 366, -585, -63, -156, -180, -244, -239, 312, 
87, -497, -585, 204, 336, -541, 29, -24, -58, -170, -204, 351, 
78, -473, -551, 197, 314, -512, 58, 68, 43, -97, -156, 366, 
9, -468, -478, 229, 244, -473, 48, 73, 48, -63, -107, 375, 
-24, -453, -429, 239, 202, -441, 68, 63, 34, -58, -92, 409, 
-24, -458, -434, 241, 204, -446, 97, 92, 58, -53, -92, 405, 
-24, -463, -439, 244, 207, -451, 107, 92, 68, -48, -92, 395, 
-29, -458, -429, 244, 200, -444, 112, 92, 68, -43, -92, 395, 
-29, -453, -424, 241, 197, -439, 117, 102, 68, -34, -87, 395, 
-24, -453, -429, 239, 202, -441, 117, 107, 73, -29, -87, 400, 
-19, -453, -434, 236, 207, -444, 117, 107, 78, -19, -87, 400, 
-29, -453, -424, 241, 197, -439, 107, 107, 82, -19, -87, 395, 
-29, -453, -424, 241, 197, -439, 92, 112, 82, -19, -87, 400, 
-29, -448, -419, 239, 195, -434, 92, 107, 82, -9, -87, 405, 
-29, -448, -419, 239, 195, -434, 97, 107, 97, -9, -82, 405, 
-34, -448, -414, 241, 190, -431, 112, 107, 97, -9, -82, 405, 
-39, -444, -405, 241, 183, -424, 131, 107, 97, -9, -82, 400, 
-39, -444, -405, 241, 183, -424, 136, 112, 102, -9, -82, 400, 
-39, -448, -409, 244, 185, -429, 141, 117, 107, -4, -82, 405, 
-43, -453, -409, 248, 183, -431, 141, 122, 107, 0, -82, 405, 
-43, -453, -409, 248, 183, -431, 141, 126, 117, 4, -82, 405, 
-39, -458, -419, 248, 190, -439, 131, 126, 117, 9, -78, 405, 
-39, -453, -414, 246, 187, -434, 126, 126, 117, 9, -73, 405, 
-39, -448, -409, 244, 185, -429, 131, 126, 117, 9, -73, 400, 
-39, -448, -409, 244, 185, -429, 131, 131, 122, 14, -73, 400, 
-39, -444, -405, 241, 183, -424, 141, 131, 122, 19, -73, 400, 
-34, -444, -409, 239, 187, -427, 146, 141, 126, 24, -68, 405, 
-34, -448, -414, 241, 190, -431, 151, 141, 131, 24, -63, 405, 
-34, -448, -414, 241, 190, -431, 151, 146, 136, 24, -63, 400, 
-34, -448, -414, 241, 190, -431, 151, 151, 136, 24, -63, 400, 
-34, -448, -414, 241, 190, -431, 151, 151, 136, 29, -58, 400, 
-34, -444, -409, 239, 187, -427, 151, 161, 136, 29, -58, 400, 
-29, -439, -409, 234, 190, -424, 151, 170, 141, 39, -48, 405, 
-29, -444, -414, 236, 192, -429, 151, 175, 141, 34, -43, 405, 
-24, -439, -414, 231, 195, -427, 156, 180, 146, 39, -39, 405, 
-19, -434, -414, 226, 197, -424, 161, 185, 146, 43, -39, 400, 
-19, -429, -409, 224, 195, -419, 161, 190, 156, 48, -34, 405, 
-14, -429, -414, 222, 200, -422, 156, 195, 161, 53, -39, 400, 
-14, -424, -409, 219, 197, -417, 156, 204, 165, 58, -34, 400, 
-9, -419, -409, 214, 200, -414, 156, 209, 170, 63, -29, 405, 
-4, -414, -409, 209, 202, -412, 161, 224, 175, 68, -24, 409, 
0, -409, -409, 204, 204, -409, 156, 224, 185, 73, -19, 414, 
4, -405, -409, 200, 207, -407, 156, 244, 195, 82, -14, 414, 
9, -400, -409, 195, 209, -405, 161, 248, 200, 87, -4, 414, 
14, -390, -405, 187, 209, -397, 165, 263, 209, 92, 0, 419, 
24, -385, -409, 180, 217, -397, 165, 278, 214, 102, 4, 429, 
34, -375, -409, 170, 222, -392, 165, 292, 224, 112, 14, 434, 
43, -370, -414, 163, 229, -392, 170, 312, 239, 126, 19, 439, 
58, -361, -419, 151, 239, -390, 170, 326, 248, 136, 29, 444, 
68, -351, -419, 141, 244, -385, 170, 341, 253, 141, 43, 458, 
73, -341, -414, 134, 244, -378, 165, 356, 263, 156, 48, 458, 
82, -336, -419, 126, 251, -378, 165, 375, 278, 165, 63, 473, 
87, -331, -419, 122, 253, -375, 170, 390, 287, 175, 73, 473, 
102, -317, -419, 107, 261, -368, 175, 414, 307, 185, 78, 483, 
112, -317, -429, 102, 270, -373, 180, 434, 312, 195, 82, 488, 
141, -287, -429, 73, 285, -358, 185, 458, 326, 209, 102, 492, 
156, -278, -434, 61, 295, -356, 190, 478, 336, 219, 112, 502, 
161, -283, -444, 61, 302, -363, 190, 502, 336, 234, 122, 512, 
180, -278, -458, 48, 319, -368, 190, 512, 346, 239, 136, 522, 
209, -263, -473, 26, 341, -368, 185, 536, 356, 253, 141, 527, 
219, -258, -478, 19, 348, -368, 185, 551, 366, 258, 151, 531, 
244, -248, -492, 2, 368, -370, 180, 566, 370, 268, 156, 536, 
263, -239, -502, -12, 383, -370, 170, 580, 375, 273, 156, 536, 
268, -244, -512, -12, 390, -378, 161, 580, 380, 278, 165, 546, 
287, -239, -527, -24, 407, -383, 161, 585, 380, 283, 165, 551, 
312, -234, -546, -39, 429, -390, 156, 590, 380, 283, 165, 551, 
331, -234, -566, -48, 448, -400, 151, 585, 370, 278, 165, 551, 
346, -244, -590, -51, 468, -417, 141, 580, 356, 278, 170, 556, 
366, -248, -614, -58, 490, -431, 131, 566, 346, 273, 170, 561, 
375, -253, -629, -61, 502, -441, 117, 541, 331, 263, 165, 556, 
380, -268, -649, -56, 514, -458, 92, 512, 317, 248, 156, 551, 
390, -268, -658, -61, 524, -463, 78, 492, 297, 234, 151, 546, 
400, -283, -683, -58, 541, -483, 63, 463, 278, 224, 141, 536, 
405, -287, -692, -58, 549, -490, 53, 429, 258, 209, 126, 531, 
400, -297, -697, -51, 549, -497, 43, 395, 239, 195, 122, 531, 
385, -302, -688, -41, 536, -495, 34, 351, 229, 180, 112, 531, 
370, -312, -683, -29, 527, -497, 34, 322, 209, 165, 107, 531, 
346, -341, -688, -2, 517, -514, 34, 287, 195, 146, 92, 522, 
317, -361, -678, 21, 497, -519, 34, 258, 185, 131, 73, 507, 
283, -370, -653, 43, 468, -512, 29, 229, 180, 122, 68, 492, 
258, -385, -644, 63, 451, -514, 29, 200, 165, 107, 58, 483, 
229, -380, -610, 75, 419, -495, 24, 180, 151, 97, 39, 478, 
204, -395, -600, 95, 402, -497, 19, 165, 146, 87, 29, 468, 
190, -390, -580, 100, 385, -485, 24, 146, 146, 68, 19, 463, 
165, -400, -566, 117, 366, -483, 29, 126, 131, 58, 4, 448, 
