I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-58,-29,29,43,-43,0,29,-29,-43,-19,-39,-34
-58,-29,29,43,-43,0,19,-29,-53,-19,-39,-43
-58,-24,34,41,-46,4,19,-29,-53,-19,-39,-43
-58,-24,34,41,-46,4,19,-29,-53,-19,-39,-43
-58,-24,34,41,-46,4,19,-29,-53,-19,-39,-43
-58,-14,43,36,-51,14,19,-39,-53,-9,-29,-43
-58,-14,43,36,-51,14,19,-39,-53,-9,-29,-43
-58,-14,43,36,-51,14,19,-39,-53,-9,-29,-43
-58,-14,43,36,-51,14,19,-39,-53,-9,-34,-43
-58,-4,53,31,-56,24,9,-39,-43,-9,-24,-39
-58,-4,53,31,-56,24,9,-39,-43,-9,-24,-39
-58,-4,53,31,-56,24,9,-39,-43,-9,-24,-39
-58,-4,53,31,-56,24,9,-39,-43,-9,-24,-34
-58,-4,53,31,-56,24,19,-34,-39,-9,-19,-34
-58,-4,53,31,-56,24,24,-29,-24,-4,-19,-34
-58,-4,53,31,-56,24,29,-24,-19,-4,-19,-34
-58,-4,53,31,-56,24,34,-19,-14,-4,-19,-34
-63,-14,48,39,-56,17,34,-19,-19,-4,-19,-34
-58,-19,39,39,-48,9,39,-9,-14,-9,-19,-34
-63,-9,53,36,-58,21,39,-14,0,0,-24,-24
-73,0,73,36,-73,36,34,-24,4,0,-24,-29
-92,-4,87,48,-90,41,34,-29,4,-9,-29,-34
-87,0,87,43,-87,43,39,-34,14,0,-24,-43
-97,19,117,39,-107,68,43,-48,39,29,0,-24
-107,68,175,19,-141,122,19,-78,87,73,29,0
-112,126,239,-7,-175,183,4,-97,131,136,68,34
-97,190,287,-46,-192,239,-24,-126,190,219,122,63
-87,273,361,-92,-224,317,-53,-151,268,297,170,92
-63,366,429,-151,-246,397,-87,-165,361,414,244,126
-48,463,512,-207,-280,488,-126,-195,497,551,322,180
-24,600,624,-287,-324,612,-180,-248,634,702,424,239
-4,756,761,-375,-383,758,-253,-307,771,858,531,312
4,922,917,-463,-456,919,-322,-366,912,1010,644,395
9,1063,1054,-536,-522,1058,-375,-429,1068,1132,722,463
43,1200,1156,-622,-556,1178,-434,-448,1220,1244,800,517
117,1322,1205,-719,-544,1263,-517,-463,1356,1342,863,570
190,1361,1171,-775,-490,1266,-575,-439,1385,1356,883,590
253,1205,951,-729,-348,1078,-570,-341,1288,1229,785,522
292,849,556,-570,-131,702,-453,-175,1068,946,561,356
287,380,92,-334,97,236,-263,14,756,527,248,136
229,-48,-278,-90,253,-163,-82,131,385,58,-43,-43
112,-366,-478,126,295,-422,58,185,4,-351,-263,-146
29,-527,-556,248,292,-541,126,175,-312,-619,-385,-190
-48,-614,-566,331,258,-590,156,156,-541,-741,-448,-219
-122,-717,-595,419,236,-656,180,136,-751,-844,-507,-248
-229,-829,-600,529,185,-714,234,117,-995,-936,-551,-287
-297,-936,-639,617,170,-788,278,117,-1195,-1005,-605,-317
-326,-1019,-692,673,183,-856,312,141,-1317,-1058,-639,-351
-351,-1073,-722,712,185,-897,346,151,-1371,-1078,-658,-370
-361,-1102,-741,732,190,-922,375,170,-1361,-1068,-663,-390
-366,-1112,-746,739,190,-929,395,170,-1317,-1054,-668,-409
-351,-1039,-688,695,168,-863,380,180,-1215,-976,-644,-395
-317,-917,-600,617,141,-758,346,165,-1058,-854,-566,-351
-278,-785,-507,531,114,-646,302,131,-902,-727,-483,-307
-248,-649,-400,448,75,-524,273,107,-722,-590,-395,-248
-224,-512,-287,368,31,-400,234,78,-566,-463,-312,-190
-195,-405,-209,300,7,-307,219,63,-448,-366,-248,-161
-165,-326,-161,246,-2,-244,214,53,-356,-297,-200,-131
-151,-263,-112,207,-19,-187,190,48,-302,-258,-170,-107
-131,-214,-82,173,-24,-148,170,39,-258,-224,-151,-87
-102,-170,-68,136,-17,-119,156,29,-214,-190,-131,-73
-87,-146,-58,117,-14,-102,136,34,-170,-156,-107,-73
-73,-122,-48,97,-12,-85,117,34,-141,-126,-92,-68
-68,-107,-39,87,-14,-73,117,29,-102,-87,-78,-58
-53,-92,-39,73,-7,-65,97,29,-78,-68,-63,-53
-58,-82,-24,70,-17,-53,92,24,-73,-58,-63,-48
-53,-68,-14,61,-19,-41,82,24,-58,-53,-43,-39
-43,-68,-24,56,-9,-46,73,24,-63,-53,-53,-39
-43,-68,-24,56,-9,-46,73,24,-58,-53,-53,-39
-43,-68,-24,56,-9,-46,73,14,-53,-48,-53,-39
-43,-68,-24,56,-9,-46,73,14,-39,-48,-43,-39
-48,-63,-14,56,-17,-39,82,14,-19,-39,-39,-39
-48,-63,-14,56,-17,-39,73,14,-9,-29,-34,-39
-43,-63,-19,53,-12,-41,68,14,-9,-24,-34,-34
-43,-68,-24,56,-9,-46,68,14,-14,-19,-34,-34
-39,-58,-19,48,-9,-39,58,14,-14,-24,-34,-29
-39,-58,-19,48,-9,-39,58,14,-14,-29,-34,-29
-39,-58,-19,48,-9,-39,63,14,-4,-29,-34,-29
-39,-58,-19,48,-9,-39,63,14,0,-24,-34,-29
-39,-68,-29,53,-4,-48,58,9,14,-9,-29,-29
-39,-58,-19,48,-9,-39,53,9,14,-9,-29,-29
-34,-48,-14,41,-9,-31,48,9,14,-9,-24,-24
-34,-48,-14,41,-9,-31,48,9,14,-9,-24,-24
-34,-48,-14,41,-9,-31,39,9,14,-14,-29,-24
-29,-43,-14,36,-7,-29,39,9,14,-14,-29,-24
-29,-39,-9,34,-9,-24,39,9,14,-14,-29,-24
-29,-34,-4,31,-12,-19,39,9,14,-9,-29,-24
-29,-29,0,29,-14,-14,48,9,19,0,-29,-34
-29,-24,4,26,-17,-9,43,4,19,4,-24,-34
-29,-24,4,26,-17,-9,43,4,19,4,-24,-34
-29,-24,4,26,-17,-9,43,9,19,4,-24,-34
-14,-14,0,14,-7,-7,39,9,29,0,-24,-24
-14,-19,-4,17,-4,-12,39,9,19,0,-24,-19
-14,-19,-4,17,-4,-12,39,9,29,0,-24,-19
-14,-24,-9,19,-2,-17,43,9,29,0,-24,-19
-24,-34,-9,29,-7,-21,53,9,34,4,-24,-19
-24,-29,-4,26,-9,-17,48,9,34,4,-24,-19
-19,-29,-9,24,-4,-19,48,9,34,4,-24,-19
-14,-29,-14,21,0,-21,48,14,34,4,-24,-19
-4,-29,-24,17,9,-26,43,14,34,4,-24,-9
-4,-29,-24,17,9,-26,43,14,34,0,-24,-9
-4,-34,-29,19,12,-31,43,14,34,0,-24,-9
-4,-34,-29,19,12,-31,43,14,34,0,-24,-9
-9,-39,-29,24,9,-34,43,24,34,-9,-34,-24
-9,-39,-29,24,9,-34,43,24,39,-4,-34,-24
-4,-39,-34,21,14,-36,43,24,39,-4,-29,-19
0,-43,-43,21,21,-43,43,24,39,-4,-29,-19
9,-34,-43,12,26,-39,39,19,48,-4,-19,-14
9,-34,-43,12,26,-39,39,19,48,0,-19,-14
9,-43,-53,17,31,-48,39,19,48,4,-24,-14
9,-43,-53,17,31,-48,39,19,48,9,-24,-14
9,-53,-63,21,36,-58,29,19,48,9,-24,-19
14,-53,-68,19,41,-61,29,19,48,9,-24,-19
14,-43,-58,14,36,-51,29,19,48,14,-19,-19
19,-43,-63,12,41,-53,24,24,48,14,-19,-19
19,-29,-48,4,34,-39,9,14,58,24,-9,-4
19,-24,-43,2,31,-34,9,19,58,14,-9,-4
24,-24,-48,0,36,-36,14,19,58,14,-14,-4
24,-19,-43,-2,34,-31,14,19,53,9,-14,-4
14,-29,-43,7,29,-36,14,29,53,0,-14,-4
19,-29,-48,4,34,-39,14,29,58,9,-14,-4
29,-29,-58,0,43,-43,9,29,58,9,-9,-9
34,-19,-53,-7,43,-36,4,29,58,9,-9,-9
39,-19,-58,-9,48,-39,0,34,58,14,0,-9
39,-9,-48,-14,43,-29,-4,34,53,9,0,0
43,-9,-53,-17,48,-31,-4,39,53,9,0,0
48,-19,-68,-14,58,-43,-4,39,58,9,0,0
48,-29,-78,-9,63,-53,-4,43,68,19,-4,0
53,-29,-82,-12,68,-56,-4,43,68,19,-4,0
58,-29,-87,-14,73,-58,-4,43,68,19,-4,0
63,-29,-92,-17,78,-61,-4,48,68,19,-4,0
58,-24,-82,-17,70,-53,-14,43,78,29,4,0
63,-24,-87,-19,75,-56,-19,43,78,19,4,4
68,-24,-92,-21,80,-58,-24,43,68,14,4,9
73,-24,-97,-24,85,-61,-24,48,68,14,4,9
78,-24,-102,-26,90,-63,-19,53,78,14,-4,9
82,-24,-107,-29,95,-65,-19,53,73,14,-4,9
87,-24,-112,-31,100,-68,-19,53,73,14,-4,9
92,-19,-112,-36,102,-65,-29,58,73,14,-4,9
87,-9,-97,-39,92,-53,-34,63,78,9,0,9
92,-9,-102,-41,97,-56,-34,63,78,4,0,9
97,-9,-107,-43,102,-58,-34,68,68,4,-4,9
102,-19,-122,-41,112,-70,-34,73,63,4,-4,9
117,-34,-151,-41,134,-92,-34,78,68,0,-14,14
122,-34,-156,-43,139,-95,-34,82,68,0,-14,14
126,-39,-165,-43,146,-102,-39,82,68,-4,-14,14
131,-39,-170,-46,151,-104,-39,87,68,-9,-14,14
126,-39,-165,-43,146,-102,-48,92,63,-4,-14,14
131,-39,-170,-46,151,-104,-48,92,58,-14,-14,14
136,-43,-180,-46,158,-112,-48,97,48,-29,-14,14
141,-48,-190,-46,165,-119,-48,102,39,-39,-14,14
156,-53,-209,-51,183,-131,-48,107,29,-48,-19,14
156,-58,-214,-48,185,-136,-48,107,19,-53,-19,14
161,-63,-224,-48,192,-143,-48,112,9,-58,-24,14
161,-68,-229,-46,195,-148,-48,112,4,-63,-24,14
161,-82,-244,-39,202,-163,-48,112,4,-68,-29,24
170,-87,-258,-41,214,-173,-48,122,-4,-78,-29,19
170,-87,-258,-41,214,-173,-53,122,-9,-87,-34,19
170,-92,-263,-39,217,-178,-53,122,-29,-97,-39,19
170,-107,-278,-31,224,-192,-43,126,-43,-117,-53,14
170,-117,-287,-26,229,-202,-39,126,-58,-126,-58,14
170,-117,-287,-26,229,-202,-39,126,-73,-126,-63,14
170,-126,-297,-21,234,-212,-39,131,-82,-131,-68,9
170,-131,-302,-19,236,-217,-29,141,-92,-146,-58,9
170,-141,-312,-14,241,-226,-29,141,-102,-151,-63,9
170,-151,-322,-9,246,-236,-29,141,-112,-161,-68,9
170,-156,-326,-7,248,-241,-29,146,-122,-170,-73,9
180,-165,-346,-7,263,-256,-29,146,-146,-185,-82,14
170,-175,-346,2,258,-261,-24,146,-156,-190,-87,9
165,-175,-341,4,253,-258,-24,146,-165,-200,-87,9
156,-180,-336,12,246,-258,-24,146,-165,-204,-87,9
156,-190,-346,17,251,-268,-24,151,-175,-219,-97,4
151,-190,-341,19,246,-265,-24,146,-185,-224,-97,0
146,-190,-336,21,241,-263,-24,141,-195,-224,-97,-4
141,-190,-331,24,236,-261,-19,141,-204,-224,-97,-14
131,-200,-331,34,231,-265,-14,136,-214,-239,-112,-24
122,-209,-331,43,226,-270,-9,131,-219,-244,-117,-29
112,-200,-312,43,212,-256,-4,131,-224,-248,-117,-29
112,-200,-312,43,212,-256,0,126,-219,-244,-117,-29
97,-209,-307,56,202,-258,9,126,-214,-244,-117,-29
87,-200,-287,56,187,-244,9,117,-214,-234,-112,-29
78,-195,-273,58,175,-234,9,112,-209,-229,-107,-29
73,-190,-263,58,168,-226,9,107,-204,-224,-102,-24
78,-185,-263,53,170,-224,19,92,-204,-224,-97,-19
63,-175,-239,56,151,-207,19,87,-195,-214,-92,-19
58,-170,-229,56,143,-200,19,82,-180,-200,-87,-19
48,-170,-219,61,134,-195,19,68,-165,-185,-87,-19
48,-161,-209,56,129,-185,19,63,-156,-185,-92,-19
43,-151,-195,53,119,-173,19,53,-156,-170,-87,-19
39,-141,-180,51,109,-161,19,48,-151,-165,-78,-19
34,-136,-170,51,102,-153,19,43,-141,-151,-73,-14
19,-122,-141,51,80,-131,9,39,-141,-151,-68,-14
19,-117,-136,48,78,-126,9,39,-131,-141,-63,-14
9,-112,-122,51,65,-117,9,34,-122,-131,-58,-14
4,-107,-112,51,58,-109,9,29,-112,-122,-58,-9
0,-102,-102,51,51,-102,19,24,-102,-107,-53,-14
0,-97,-97,48,48,-97,9,19,-97,-92,-43,-9
0,-82,-82,41,41,-82,9,19,-87,-82,-39,-9
0,-82,-82,41,41,-82,4,19,-78,-78,-34,-9
0,-73,-73,36,36,-73,-4,9,-68,-73,-34,0
-4,-63,-58,34,26,-61,0,9,-58,-68,-34,4
-9,-58,-48,34,19,-53,0,9,-53,-63,-34,4
-14,-48,-34,31,9,-41,0,4,-43,-53,-29,4
-24,-39,-14,31,-4,-26,0,0,-43,-48,-19,4
-19,-39,-19,29,0,-29,0,-4,-34,-34,-14,4
-19,-34,-14,26,-2,-24,0,-4,-34,-24,-14,4
-19,-34,-14,26,-2,-24,-4,-4,-24,-24,-14,4
-29,-19,9,24,-19,-4,-4,-14,-24,-24,-4,4
-29,-19,9,24,-19,-4,-4,-14,-24,-24,-4,4
-29,-19,9,24,-19,-4,-9,-19,-14,-24,-4,4
-29,-14,14,21,-21,0,-9,-19,-14,-14,0,4
-19,0,19,9,-19,9,-19,-24,-9,-9,-9,-4
-19,0,19,9,-19,9,-19,-24,-4,-4,-9,-4
-24,0,24,12,-24,12,-24,-24,0,-4,-4,-4
-24,9,34,7,-29,21,-24,-29,4,0,-4,-4
-14,9,24,2,-19,17,-24,-19,14,9,9,4
-14,9,24,2,-19,17,-24,-19,14,9,9,4
-14,14,29,0,-21,21,-24,-19,14,9,4,4
-14,14,29,0,-21,21,-24,-19,14,9,4,4
-24,4,29,9,-26,17,-14,-19,4,9,4,4
-24,4,29,9,-26,17,-14,-19,4,9,4,9
-24,4,29,9,-26,17,-14,-19,9,9,9,9
-24,4,29,9,-26,17,-14,-19,9,14,9,9
-24,4,29,9,-26,17,-14,-19,9,14,9,9
-24,9,34,7,-29,21,-14,-19,9,14,9,9
-24,9,34,7,-29,21,-14,-19,9,19,9,9
-24,14,39,4,-31,26,-14,-19,14,19,9,9
-24,14,39,4,-31,26,-14,-29,14,19,9,9
-24,14,39,4,-31,26,-14,-29,14,19,9,9
-24,14,39,4,-31,26,-14,-29,14,19,9,9
-24,14,39,4,-31,26,-14,-29,14,19,9,9
-24,24,48,0,-36,36,-24,-29,14,19,14,19
-24,24,48,0,-36,36,-29,-29,14,19,14,19
-24,24,48,0,-36,36,-29,-29,14,19,14,19
-24,24,48,0,-36,36,-29,-29,19,19,14,19
-24,24,48,0,-36,36,-19,-29,19,29,14,9
-24,24,48,0,-36,36,-19,-29,19,29,14,9
-24,24,48,0,-36,36,-19,-29,19,34,14,9
-24,24,48,0,-36,36,-19,-29,14,34,14,9
-24,14,39,4,-31,26,-19,-19,24,34,9,9
-24,14,39,4,-31,26,-19,-19,24,34,9,9
-24,14,39,4,-31,26,-19,-19,29,34,9,9
-24,19,43,2,-34,31,-19,-19,29,34,9,9
-24,19,43,2,-34,31,-9,-19,29,34,9,0
-24,14,39,4,-31,26,-9,-19,24,34,9,0
-24,14,39,4,-31,26,-9,-19,24,29,9,0
-24,14,39,4,-31,26,-9,-19,24,29,9,-4
-24,14,39,4,-31,26,-9,-19,24,29,9,4
-24,14,39,4,-31,26,-9,-19,24,29,9,4
-24,14,39,4,-31,26,-4,-19,24,29,9,4
-24,14,39,4,-31,26,-4,-19,24,29,9,4
-24,4,29,9,-26,17,-4,-19,24,29,19,14
-24,4,29,9,-26,17,-4,-19,24,29,19,14
-24,4,29,9,-26,17,-4,-19,24,29,19,14
-24,4,29,9,-26,17,-4,-19,24,29,14,14
-24,4,29,9,-26,17,-14,-29,14,19,14,14
-24,4,29,9,-26,17,-14,-29,14,19,14,14
-24,0,24,12,-24,12,-14,-29,14,19,14,14
-24,0,24,12,-24,12,-14,-24,14,19,14,14
-24,4,29,9,-26,17,-14,-24,14,19,14,14
-24,4,29,9,-26,17,-14,-24,14,19,14,14
-24,4,29,9,-26,17,-14,-24,14,19,14,14
-24,4,29,9,-26,17,-14,-24,14,19,14,14
-24,4,29,9,-26,17,-9,-14,14,19,14,14
-24,4,29,9,-26,17,-9,-14,14,19,14,14
-24,0,24,12,-24,12,-9,-14,14,19,14,14
-24,0,24,12,-24,12,-9,-14,9,19,14,14
-24,0,24,12,-24,12,-9,-4,19,24,14,14
-24,0,24,12,-24,12,-9,-4,19,24,14,14
-24,0,24,12,-24,12,-9,-4,19,24,14,14
-24,0,24,12,-24,12,-9,-4,19,24,14,14
-24,-9,14,17,-19,2,0,-4,19,24,4,14
-24,-9,14,17,-19,2,0,-4,19,19,4,14
-24,-9,14,17,-19,2,0,-4,14,19,4,14
-24,-9,14,17,-19,2,0,-4,14,19,4,14
-24,-9,14,17,-19,2,-9,-4,4,19,4,4
-24,-9,14,17,-19,2,-9,-4,4,19,4,4
-24,-14,9,19,-17,-2,-9,-4,4,19,0,4
-29,-14,14,21,-21,0,-9,-4,4,19,0,4
-19,-14,4,17,-12,-4,-19,-4,0,19,0,4
-19,-14,4,17,-12,-4,-14,-4,0,19,0,4
-19,-14,4,17,-12,-4,-14,-4,0,19,0,0
-19,-14,4,17,-12,-4,-14,-4,0,19,0,0
-19,-14,4,17,-12,-4,-4,-14,0,9,0,0
-24,-19,4,21,-14,-7,-4,-14,-4,9,0,0
-24,-19,4,21,-14,-7,-4,-14,-4,9,0,0
-24,-19,4,21,-14,-7,-4,-14,-4,9,0,0
-24,-29,-4,26,-9,-17,-4,-14,-4,9,0,0
-24,-29,-4,26,-9,-17,-4,-14,-4,9,0,0
-24,-29,-4,26,-9,-17,-4,-14,-4,9,0,0
-24,-29,-4,26,-9,-17,-4,-14,-4,9,0,0
-24,-29,-4,26,-9,-17,-4,-14,4,19,0,0
-24,-29,-4,26,-9,-17,-4,-14,4,19,0,0
-24,-24,0,24,-12,-12,-4,-14,4,19,0,0
-24,-24,0,24,-12,-12,-4,-14,4,19,0,0
-34,-24,9,29,-21,-7,4,-14,0,19,0,9
-34,-24,9,29,-21,-7,4,-14,0,19,0,9
-34,-24,9,29,-21,-7,9,-14,0,19,0,9
-34,-24,9,29,-21,-7,9,-14,0,19,0,9
-34,-24,9,29,-21,-7,9,-14,-9,9,0,0
-34,-24,9,29,-21,-7,9,-14,-9,9,0,0
-34,-24,9,29,-21,-7,4,-14,-9,9,0,0
-34,-24,9,29,-21,-7,4,-14,-9,9,0,0
-34,-24,9,29,-21,-7,4,-14,-9,4,0,0
-34,-24,9,29,-21,-7,4,-14,-9,4,0,0
-34,-24,9,29,-21,-7,9,-14,-9,4,-9,0
-29,-19,9,24,-19,-4,9,-19,-9,9,-9,-9
-29,-9,19,19,-24,4,0,-19,-19,9,0,-9
-29,-9,19,19,-24,4,0,-19,-19,9,0,-9
-29,-9,19,19,-24,4,0,-19,-19,9,0,-9
-29,-9,19,19,-24,4,0,-19,-19,9,0,-9
-29,9,39,9,-34,24,-4,-19,-14,14,0,-4
-29,14,43,7,-36,29,-9,-19,-9,19,4,0
-24,24,48,0,-36,36,-14,-29,-4,19,4,0
-19,34,53,-7,-36,43,-19,-39,0,19,4,0
-19,34,53,-7,-36,43,-24,-29,14,29,19,9
-14,43,58,-14,-36,51,-29,-29,19,34,24,14
-14,53,68,-19,-41,61,-34,-34,24,39,29,19
-9,53,63,-21,-36,58,-39,-39,29,43,34,24
0,78,78,-39,-39,78,-43,-39,34,48,34,24
0,87,87,-43,-43,87,-48,-39,39,53,39,29
4,87,82,-46,-39,85,-53,-43,43,58,39,29
4,97,92,-51,-43,95,-58,-43,48,58,43,34
4,107,102,-56,-48,104,-53,-48,58,63,53,43
9,117,107,-63,-48,112,-63,-53,63,78,58,43
9,126,117,-68,-53,122,-68,-58,68,82,63,48
14,136,122,-75,-53,129,-73,-58,78,87,63,48
4,141,136,-73,-65,139,-82,-68,78,92,73,63
14,146,131,-80,-58,139,-87,-68,82,92,73,63
19,146,126,-82,-53,136,-92,-68,82,92,78,68
24,146,122,-85,-48,134,-97,-68,82,97,78,68
19,161,141,-90,-61,151,-112,-78,87,107,87,78
19,161,141,-90,-61,151,-112,-78,87,107,87,78
24,161,136,-92,-56,148,-107,-78,82,102,87,78
29,161,131,-95,-51,146,-107,-73,82,102,87,78
19,165,146,-92,-63,156,-117,-82,82,102,87,78
24,165,141,-95,-58,153,-117,-82,82,102,87,78
24,165,141,-95,-58,153,-112,-78,78,97,87,78
24,161,136,-92,-56,148,-107,-78,78,92,87,78
34,170,136,-102,-51,153,-112,-73,63,92,78,78
34,165,131,-100,-48,148,-107,-73,58,87,73,78
34,161,126,-97,-46,143,-107,-73,58,82,73,73
34,156,122,-95,-43,139,-102,-68,53,82,73,73
39,141,102,-90,-31,122,-97,-58,58,82,73,73
39,136,97,-87,-29,117,-92,-58,53,78,73,73
39,126,87,-82,-24,107,-87,-58,53,73,68,63
39,117,78,-78,-19,97,-82,-58,48,68,63,63
39,117,78,-78,-19,97,-82,-53,34,68,63,68
34,107,73,-70,-19,90,-78,-48,34,63,58,63
24,97,73,-61,-24,85,-63,-43,29,58,53,58
24,87,63,-56,-19,75,-58,-39,24,53,48,53
24,87,63,-56,-19,75,-58,-34,29,58,53,48
19,78,58,-48,-19,68,-53,-34,24,53,48,43
14,63,48,-39,-17,56,-48,-34,19,48,43,39
9,53,43,-31,-17,48,-34,-29,14,43,39,34
0,53,53,-26,-26,53,-24,-29,0,39,34,29
-4,43,48,-19,-26,46,-19,-29,0,34,29,24
-14,34,48,-9,-31,41,-14,-29,-4,29,24,9
-14,24,39,-4,-26,31,-9,-24,-9,24,14,9
-29,0,29,14,-29,14,4,-34,-24,9,0,-4
-34,-9,24,21,-29,7,9,-29,-29,4,-4,-14
-34,-9,24,21,-29,7,14,-29,-34,0,-9,-14
-34,-24,9,29,-21,-7,14,-24,-34,-4,-9,-14
-43,-39,4,41,-24,-17,24,-14,-48,-9,-24,-19
-43,-48,-4,46,-19,-26,24,-14,-53,-19,-29,-29
-48,-53,-4,51,-21,-29,24,-14,-53,-24,-29,-34
-48,-58,-9,53,-19,-34,29,-14,-53,-24,-29,-39
-48,-58,-9,53,-19,-34,39,-4,-53,-34,-39,-39
-48,-58,-9,53,-19,-34,39,-4,-53,-34,-39,-39
-48,-58,-9,53,-19,-34,39,-4,-53,-34,-39,-39
-53,-58,-4,56,-24,-31,39,-4,-53,-39,-39,-39
-53,-58,-4,56,-24,-31,39,-4,-63,-39,-39,-43
-53,-58,-4,56,-24,-31,43,-4,-63,-39,-39,-43
-53,-58,-4,56,-24,-31,43,-4,-63,-39,-39,-43
-53,-63,-9,58,-21,-36,43,-4,-63,-39,-39,-43
-53,-63,-9,58,-21,-36,43,0,-53,-29,-39,-43
-53,-63,-9,58,-21,-36,43,0,-53,-29,-39,-43
-53,-68,-14,61,-19,-41,43,0,-53,-29,-39,-43
-53,-68,-14,61,-19,-41,43,0,-53,-29,-39,-43
-53,-68,-14,61,-19,-41,43,0,-53,-29,-39,-34
-53,-68,-14,61,-19,-41,48,0,-53,-29,-39,-34
-58,-68,-9,63,-24,-39,48,0,-53,-29,-39,-34
-58,-68,-9,63,-24,-39,48,0,-53,-29,-39,-34
-58,-78,-19,68,-19,-48,58,0,-53,-19,-39,-34
-58,-73,-14,65,-21,-43,58,0,-53,-19,-39,-34
-58,-73,-14,65,-21,-43,58,0,-53,-19,-39,-34
-58,-73,-14,65,-21,-43,58,0,-53,-19,-39,-34
-58,-73,-14,65,-21,-43,48,0,-43,-19,-39,-34
-58,-73,-14,65,-21,-43,48,0,-43,-19,-39,-34
-58,-73,-14,65,-21,-43,48,0,-43,-19,-39,-34
-58,-73,-14,65,-21,-43,48,0,-43,-19,-43,-34
-58,-63,-4,61,-26,-34,48,0,-53,-19,-43,-48
-58,-63,-4,61,-26,-34,48,0,-53,-19,-43,-48
-58,-63,-4,61,-26,-34,48,0,-53,-19,-43,-48
-58,-63,-4,61,-26,-34,48,0,-53,-19,-43,-43
-48,-63,-14,56,-17,-39,43,-9,-63,-29,-39,-43
-48,-63,-14,56,-17,-39,43,-9,-53,-24,-39,-43
-48,-63,-14,56,-17,-39,43,-9,-53,-24,-39,-43
-48,-63,-14,56,-17,-39,43,-9,-53,-24,-39,-43
-53,-63,-9,58,-21,-36,53,0,-48,-34,-48,-43
-58,-68,-9,63,-24,-39,48,0,-53,-29,-48,-53
-63,-68,-4,65,-29,-36,58,4,-39,-29,-53,-53
-63,-58,4,61,-34,-26,53,-4,-34,-19,-43,-48
-73,-43,29,58,-51,-7,53,-19,-24,-9,-39,-43
-78,-39,39,58,-58,0,48,-24,-14,0,-34,-43
-87,-19,68,53,-78,24,43,-39,19,19,-19,-43
-97,29,126,34,-112,78,39,-48,48,63,19,-19
-102,78,180,12,-141,129,24,-78,92,117,58,14
-107,151,258,-21,-183,204,4,-107,151,180,102,53
-97,234,331,-68,-214,283,-34,-141,219,278,161,82
-82,336,419,-126,-251,378,-68,-165,292,366,234,117
-58,444,502,-192,-280,473,-117,-195,390,483,302,161
-34,551,585,-258,-309,568,-161,-229,517,624,385,219
-14,697,712,-341,-363,705,-214,-268,653,771,492,273
4,844,839,-424,-417,841,-283,-326,785,922,595,346
0,985,985,-492,-492,985,-346,-390,912,1063,692,424
-4,1102,1107,-549,-556,1105,-385,-439,1054,1146,761,478
29,1215,1185,-622,-578,1200,-439,-463,1180,1234,805,522
92,1312,1220,-702,-563,1266,-507,-468,1278,1307,863,561
165,1332,1166,-749,-500,1249,-570,-439,1278,1298,863,580
234,1161,927,-697,-346,1044,-541,-331,1137,1141,746,502
268,761,492,-514,-112,627,-419,-151,893,839,502,331
258,283,24,-270,117,153,-229,34,561,409,180,112
190,-170,-361,-9,275,-265,-39,165,161,-87,-126,-68
87,-497,-585,204,336,-541,117,224,-234,-502,-356,-180
0,-663,-663,331,331,-663,175,214,-541,-761,-478,-239
-73,-756,-683,414,305,-719,209,204,-761,-883,-536,-268
-151,-849,-697,500,273,-773,244,175,-966,-966,-580,-278
-239,-927,-688,583,224,-807,268,146,-1185,-1054,-614,-307
-297,-1010,-712,653,207,-861,302,151,-1346,-1098,-649,-331
-312,-1083,-771,697,229,-927,336,180,-1449,-1117,-668,-361
-331,-1122,-790,727,229,-956,366,190,-1468,-1127,-683,-380
-346,-1141,-795,744,224,-968,395,209,-1424,-1112,-688,-400
-341,-1137,-795,739,226,-966,409,209,-1351,-1073,-673,-405
-317,-1054,-736,685,209,-895,385,214,-1215,-980,-634,-390
-287,-922,-634,605,173,-778,351,180,-1049,-854,-551,-336
-248,-775,-527,512,139,-651,302,146,-868,-717,-463,-297
-224,-629,-405,427,90,-517,263,117,-692,-570,-380,-239
-195,-483,-287,339,46,-385,229,92,-517,-434,-287,-180
-165,-375,-209,270,21,-292,204,73,-385,-336,-229,-141
-141,-292,-151,217,4,-222,200,58,-312,-278,-190,-126
-131,-244,-112,187,-9,-178,180,48,-258,-234,-161,-107
-112,-200,-87,156,-12,-143,165,48,-224,-200,-141,-92
-87,-175,-87,131,0,-131,146,34,-180,-175,-126,-82
-73,-161,-87,117,7,-124,126,43,-161,-156,-112,-78
-68,-136,-68,102,0,-102,117,39,-131,-126,-97,-68
-53,-122,-68,87,7,-95,107,39,-97,-97,-92,-63
-48,-112,-63,80,7,-87,102,34,-73,-87,-73,-68
-43,-97,-53,70,4,-75,82,34,-58,-82,-73,-58
-34,-92,-58,63,12,-75,73,34,-63,-87,-73,-58
-34,-87,-53,61,9,-70,73,34,-58,-82,-73,-58
-34,-82,-48,58,7,-65,73,24,-53,-73,-73,-58
-34,-78,-43,56,4,-61,73,24,-39,-68,-63,-58
-39,-73,-34,56,-2,-53,73,14,-19,-53,-68,-58
-39,-73,-34,56,-2,-53,63,14,-9,-48,-63,-58
-34,-73,-39,53,2,-56,58,14,-9,-48,-63,-53
