I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-58,-204,-146,131,43,-175,766,1015,653,287,126,-244
-58,-204,-146,131,43,-175,771,1024,663,292,126,-244
-58,-204,-146,131,43,-175,775,1034,673,297,126,-244
-58,-204,-146,131,43,-175,780,1044,683,302,126,-244
-73,-214,-141,143,34,-178,790,1054,697,322,136,-239
-78,-224,-146,151,34,-185,800,1063,712,331,146,-234
-82,-234,-151,158,34,-192,810,1073,727,341,156,-229
-87,-244,-156,165,34,-200,819,1083,741,351,165,-224
-78,-229,-151,153,36,-190,814,1078,751,361,170,-224
-78,-224,-146,151,34,-185,810,1073,751,361,175,-224
-78,-219,-141,148,31,-180,805,1068,751,361,180,-224
-78,-214,-136,146,29,-175,800,1063,751,361,185,-224
-92,-209,-117,151,12,-163,785,1049,741,370,195,-214
-97,-204,-107,151,4,-156,780,1044,741,370,195,-214
-102,-200,-97,151,-2,-148,775,1039,741,370,195,-214
-107,-195,-87,151,-9,-141,771,1034,741,370,195,-214
-97,-185,-87,141,-4,-136,751,1010,732,370,200,-200
-87,-185,-97,136,4,-141,741,995,722,370,204,-195
-78,-185,-107,131,14,-146,732,980,712,370,209,-190
-68,-185,-117,126,24,-151,722,966,702,370,214,-185
-53,-170,-117,112,31,-143,697,936,688,356,224,-170
-48,-165,-117,107,34,-141,673,907,673,351,224,-165
-43,-161,-117,102,36,-139,649,878,658,346,224,-161
-39,-156,-117,97,39,-136,624,849,644,341,224,-156
-24,-146,-122,85,48,-134,590,814,614,331,224,-141
-19,-136,-117,78,48,-126,566,780,595,322,224,-136
-14,-126,-112,70,48,-119,541,746,575,312,224,-131
-9,-117,-107,63,48,-112,517,712,556,302,224,-126
-19,-97,-78,58,29,-87,488,673,531,283,214,-122
-19,-78,-58,48,19,-68,458,644,507,273,214,-117
-19,-58,-39,39,9,-48,429,614,483,263,214,-112
-19,-39,-19,29,0,-29,400,585,458,253,214,-107
0,-34,-34,17,17,-34,375,546,424,239,204,-102
9,-29,-39,9,24,-34,351,517,400,224,204,-97
19,-24,-43,2,31,-34,326,488,375,209,204,-92
29,-19,-48,-4,39,-34,302,458,351,195,204,-87
34,-14,-48,-9,41,-31,283,429,326,180,195,-87
39,-9,-48,-14,43,-29,263,400,312,165,185,-87
43,-4,-48,-19,46,-26,244,370,297,151,175,-87
48,0,-48,-24,48,-24,224,341,283,136,165,-87
63,14,-48,-39,56,-17,200,322,263,122,156,-97
68,19,-48,-43,58,-14,185,302,244,107,146,-97
73,24,-48,-48,61,-12,170,283,224,92,136,-97
78,29,-48,-53,63,-9,156,263,204,78,126,-97
68,19,-48,-43,58,-14,141,244,195,63,117,-87
58,19,-39,-39,48,-9,136,234,185,58,117,-87
48,19,-29,-34,39,-4,131,224,175,53,117,-87
39,19,-19,-29,29,0,126,214,165,48,117,-87
43,9,-34,-26,39,-12,122,204,151,43,107,-87
48,9,-39,-29,43,-14,117,195,146,39,107,-87
53,9,-43,-31,48,-17,112,185,141,34,107,-87
58,9,-48,-34,53,-19,107,175,136,29,107,-87
73,0,-73,-36,73,-36,92,161,126,19,92,-102
78,0,-78,-39,78,-39,87,156,117,9,87,-107
82,0,-82,-41,82,-41,82,151,107,0,82,-112
87,0,-87,-43,87,-43,78,146,97,-9,78,-117
73,9,-63,-41,68,-26,68,136,87,-19,78,-107
68,9,-58,-39,63,-24,68,136,87,-19,78,-107
63,9,-53,-36,58,-21,68,136,87,-19,78,-107
58,9,-48,-34,53,-19,68,136,87,-19,78,-107
58,9,-48,-34,53,-19,78,136,97,-9,78,-97
58,9,-48,-34,53,-19,78,136,97,-9,78,-97
58,9,-48,-34,53,-19,78,136,97,-9,78,-97
58,9,-48,-34,53,-19,78,136,97,-9,78,-97
48,4,-43,-26,46,-19,68,126,92,-14,68,-97
48,0,-48,-24,48,-24,68,126,87,-19,68,-97
48,-4,-53,-21,51,-29,68,126,82,-24,68,-97
48,-9,-58,-19,53,-34,68,126,78,-29,68,-97
53,-19,-73,-17,63,-46,58,122,73,-39,58,-102
58,-19,-78,-19,68,-48,58,117,68,-39,58,-107
63,-19,-82,-21,73,-51,58,112,63,-39,58,-112
68,-19,-87,-24,78,-53,58,107,58,-39,58,-117
63,-29,-92,-17,78,-61,68,107,68,-48,48,-117
58,-29,-87,-14,73,-58,68,107,68,-48,48,-117
53,-29,-82,-12,68,-56,68,107,68,-48,48,-117
48,-29,-78,-9,63,-53,68,107,68,-48,48,-117
39,-19,-58,-9,48,-39,68,117,68,-39,48,-117
39,-19,-58,-9,48,-39,68,117,68,-39,48,-117
39,-19,-58,-9,48,-39,68,117,68,-39,48,-117
39,-19,-58,-9,48,-39,68,117,68,-39,48,-117
53,-4,-58,-24,56,-31,63,102,63,-43,39,-126
58,0,-58,-29,58,-29,58,97,58,-48,39,-126
63,4,-58,-34,61,-26,53,92,53,-53,39,-126
68,9,-58,-39,63,-24,48,87,48,-58,39,-126
63,0,-63,-31,63,-31,58,97,58,-48,48,-117
58,-9,-68,-24,63,-39,58,97,58,-48,48,-117
53,-19,-73,-17,63,-46,58,97,58,-48,48,-117
48,-29,-78,-9,63,-53,58,97,58,-48,48,-117
39,-19,-58,-9,48,-39,58,97,48,-48,48,-107
39,-19,-58,-9,48,-39,58,97,48,-48,48,-107
39,-19,-58,-9,48,-39,58,97,48,-48,48,-107
39,-19,-58,-9,48,-39,58,97,48,-48,48,-107
53,-29,-82,-12,68,-56,53,92,43,-53,43,-112
58,-29,-87,-14,73,-58,48,87,39,-58,39,-117
63,-29,-92,-17,78,-61,43,82,34,-63,34,-122
68,-29,-97,-19,82,-63,39,78,29,-68,29,-126
58,-19,-78,-19,68,-48,39,78,29,-78,24,-136
58,-19,-78,-19,68,-48,39,78,29,-78,19,-136
58,-19,-78,-19,68,-48,39,78,29,-78,14,-136
58,-19,-78,-19,68,-48,39,78,29,-78,9,-136
48,-29,-78,-9,63,-53,43,82,39,-73,14,-131
39,-39,-78,0,58,-58,48,87,39,-68,19,-126
29,-48,-78,9,53,-63,53,92,39,-63,24,-122
19,-58,-78,19,48,-68,58,97,39,-58,29,-117
34,-53,-87,9,61,-70,48,87,39,-58,39,-107
39,-48,-87,4,63,-68,48,87,39,-58,39,-107
43,-43,-87,0,65,-65,48,87,39,-58,39,-107
48,-39,-87,-4,68,-63,48,87,39,-58,39,-107
39,-48,-87,4,63,-68,58,87,39,-68,29,-107
39,-48,-87,4,63,-68,58,87,39,-68,29,-107
39,-48,-87,4,63,-68,58,87,39,-68,29,-107
39,-48,-87,4,63,-68,58,87,39,-68,29,-107
34,-39,-73,2,53,-56,58,87,48,-58,39,-97
29,-39,-68,4,48,-53,58,87,48,-58,39,-97
24,-39,-63,7,43,-51,58,87,48,-58,39,-97
19,-39,-58,9,39,-48,58,87,48,-58,39,-97
34,-29,-63,-2,48,-46,48,78,34,-63,34,-107
39,-29,-68,-4,53,-48,48,78,29,-68,29,-107
43,-29,-73,-7,58,-51,48,78,24,-73,24,-107
48,-29,-78,-9,63,-53,48,78,19,-78,19,-107
48,-48,-97,0,73,-73,58,78,29,-87,9,-117
48,-58,-107,4,78,-82,58,78,29,-87,9,-117
48,-68,-117,9,82,-92,58,78,29,-87,9,-117
48,-78,-126,14,87,-102,58,78,29,-87,9,-117
43,-68,-112,12,78,-90,58,87,39,-82,14,-107
39,-68,-107,14,73,-87,58,87,39,-78,19,-107
34,-68,-102,17,68,-85,58,87,39,-73,24,-107
29,-68,-97,19,63,-82,58,87,39,-68,29,-107
34,-58,-92,12,63,-75,53,82,34,-78,24,-117
39,-48,-87,4,63,-68,48,78,29,-78,19,-117
43,-39,-82,-2,63,-61,43,73,24,-78,14,-117
48,-29,-78,-9,63,-53,39,68,19,-78,9,-117
58,-34,-92,-12,75,-63,39,68,19,-87,0,-126
68,-39,-107,-14,87,-73,39,68,19,-87,0,-126
78,-43,-122,-17,100,-82,39,68,19,-87,0,-126
87,-48,-136,-19,112,-92,39,68,19,-87,0,-126
68,-39,-107,-14,87,-73,48,78,19,-78,9,-117
58,-39,-97,-9,78,-68,48,78,19,-78,9,-117
48,-39,-87,-4,68,-63,48,78,19,-78,9,-117
39,-39,-78,0,58,-58,48,78,19,-78,9,-117
39,-53,-92,7,65,-73,48,87,19,-87,0,-126
39,-58,-97,9,68,-78,48,87,19,-87,0,-126
39,-63,-102,12,70,-82,48,87,19,-87,0,-126
39,-68,-107,14,73,-87,48,87,19,-87,0,-126
53,-53,-107,0,80,-80,39,82,9,-92,-9,-126
58,-48,-107,-4,82,-78,39,78,9,-97,-9,-126
63,-43,-107,-9,85,-75,39,73,9,-102,-9,-126
68,-39,-107,-14,87,-73,39,68,9,-107,-9,-126
58,-43,-102,-7,80,-73,43,73,14,-102,0,-117
48,-48,-97,0,73,-73,48,78,19,-97,0,-117
39,-53,-92,7,65,-73,53,82,24,-92,0,-117
29,-58,-87,14,58,-73,58,87,29,-87,0,-117
19,-63,-82,21,51,-73,58,87,19,-87,9,-107
19,-68,-87,24,53,-78,58,87,19,-87,9,-107
19,-73,-92,26,56,-82,58,87,19,-87,9,-107
19,-78,-97,29,58,-87,58,87,19,-87,9,-107
34,-63,-97,14,65,-80,53,82,9,-87,0,-117
48,-58,-107,4,78,-82,48,78,9,-87,0,-117
63,-53,-117,-4,90,-85,43,73,9,-87,0,-117
78,-48,-126,-14,102,-87,39,68,9,-87,0,-117
63,-48,-112,-7,87,-80,48,73,14,-87,0,-107
48,-48,-97,0,73,-73,48,78,19,-87,0,-107
34,-48,-82,7,58,-65,48,82,24,-87,0,-107
19,-48,-68,14,43,-58,48,87,29,-87,0,-107
24,-53,-78,14,51,-65,53,97,29,-78,0,-107
29,-58,-87,14,58,-73,58,97,29,-78,0,-107
34,-63,-97,14,65,-80,63,97,29,-78,0,-107
39,-68,-107,14,73,-87,68,97,29,-78,0,-107
29,-58,-87,14,58,-73,58,87,29,-78,9,-107
29,-58,-87,14,58,-73,58,87,29,-78,9,-107
29,-58,-87,14,58,-73,58,87,29,-78,9,-107
29,-58,-87,14,58,-73,58,87,29,-78,9,-107
39,-58,-97,9,68,-78,48,78,24,-78,0,-107
48,-58,-107,4,78,-82,48,78,19,-78,0,-107
58,-58,-117,0,87,-87,48,78,14,-78,0,-107
68,-58,-126,-4,97,-92,48,78,9,-78,0,-107
68,-48,-117,-9,92,-82,39,68,9,-92,-4,-122
68,-48,-117,-9,92,-82,39,68,9,-97,-9,-126
68,-48,-117,-9,92,-82,39,68,9,-102,-14,-131
68,-48,-117,-9,92,-82,39,68,9,-107,-19,-136
58,-68,-126,4,92,-97,43,73,19,-102,-14,-122
58,-78,-136,9,97,-107,48,78,19,-97,-9,-117
58,-87,-146,14,102,-117,53,82,19,-92,-4,-112
58,-97,-156,19,107,-126,58,87,19,-87,0,-107
58,-82,-141,12,100,-112,48,87,29,-73,14,-102
58,-68,-126,4,92,-97,48,87,29,-68,19,-97
58,-53,-112,-2,85,-82,48,87,29,-63,24,-92
58,-39,-97,-9,78,-68,48,87,29,-58,29,-87
39,-48,-87,4,63,-68,58,97,19,-87,-9,-107
48,-58,-107,4,78,-82,68,107,39,-78,0,-107
58,-48,-107,-4,82,-78,68,107,39,-78,0,-117
68,-43,-112,-12,90,-78,78,117,43,-68,14,-102
68,-39,-107,-14,87,-73,78,117,48,-58,19,-97
68,-34,-102,-17,85,-68,78,117,53,-48,24,-92
68,-29,-97,-19,82,-63,78,117,58,-39,29,-87
73,-24,-97,-24,85,-61,82,126,68,-29,39,-68
73,-9,-82,-31,78,-46,82,126,68,-29,43,-68
82,24,-58,-53,70,-17,73,126,68,-29,43,-73
92,34,-58,-63,75,-12,73,126,68,-29,43,-73
112,19,-92,-65,102,-36,73,126,78,-14,48,-58
122,14,-107,-68,114,-46,73,126,87,-14,53,-53
131,9,-122,-70,126,-56,78,126,87,-14,58,-48
131,0,-131,-65,131,-65,78,126,87,-9,63,-43
117,9,-107,-63,112,-48,78,131,92,-14,63,-43
117,14,-102,-65,109,-43,78,131,97,-9,73,-39
117,19,-97,-68,107,-39,78,126,97,-4,73,-43
131,34,-97,-82,114,-31,68,122,92,-4,73,-48
126,24,-102,-75,114,-39,68,131,97,9,78,-34
122,24,-97,-73,109,-36,58,126,97,4,82,-39
117,34,-82,-75,100,-24,53,117,87,-4,73,-48
112,24,-87,-68,100,-31,48,117,87,-9,73,-43
102,29,-73,-65,87,-21,39,97,78,-4,82,-29
102,24,-78,-63,90,-26,24,92,68,-4,78,-29
102,34,-68,-68,85,-17,9,82,48,-19,68,-39
107,39,-68,-73,87,-14,4,78,39,-29,58,-39
126,19,-107,-73,117,-43,4,78,39,-39,48,-48
141,19,-122,-80,131,-51,4,78,34,-39,48,-48
146,19,-126,-82,136,-53,-4,78,29,-43,48,-58
146,24,-122,-85,134,-48,-9,73,14,-58,34,-68
161,34,-126,-97,143,-46,-14,68,9,-68,24,-78
161,24,-136,-92,148,-56,-14,63,9,-58,29,-78
161,29,-131,-95,146,-51,-19,58,4,-58,29,-78
151,29,-122,-90,136,-46,-19,53,-4,-63,24,-78
161,9,-151,-85,156,-70,-9,63,4,-63,24,-68
156,0,-156,-78,156,-78,0,73,9,-63,24,-68
146,-9,-156,-68,151,-82,4,78,19,-58,24,-68
146,-39,-185,-53,165,-112,24,87,24,-53,29,-68
117,-53,-170,-31,143,-112,34,102,34,-43,29,-68
126,-58,-185,-34,156,-122,34,102,34,-43,29,-73
126,-68,-195,-29,161,-131,34,102,39,-48,24,-78
112,-73,-185,-19,148,-129,34,102,39,-48,24,-78
102,-63,-165,-19,134,-114,34,107,34,-34,39,-68
97,-58,-156,-19,126,-107,39,107,34,-39,39,-68
92,-73,-165,-9,129,-119,43,112,34,-34,39,-68
87,-68,-156,-9,122,-112,43,112,34,-34,39,-68
82,-68,-151,-7,117,-109,43,92,14,-48,24,-78
68,-73,-141,2,104,-107,43,92,14,-58,14,-87
63,-87,-151,12,107,-119,43,92,14,-68,9,-97
63,-87,-151,12,107,-119,43,92,4,-78,0,-107
68,-82,-151,7,109,-117,34,82,4,-78,-4,-122
68,-87,-156,9,112,-122,39,82,4,-78,-9,-122
58,-68,-126,4,92,-97,39,82,0,-87,-14,-126
48,-73,-122,12,85,-97,39,82,0,-87,-14,-131
48,-87,-136,19,92,-112,53,92,4,-78,-14,-122
48,-78,-126,14,87,-102,53,92,4,-78,-14,-122
48,-78,-126,14,87,-102,53,92,4,-78,-14,-122
48,-78,-126,14,87,-102,63,97,4,-73,-9,-112
39,-92,-131,26,85,-112,63,102,19,-58,4,-117
29,-97,-126,34,78,-112,63,102,24,-58,4,-117
19,-102,-122,41,70,-112,63,102,24,-63,4,-117
9,-107,-117,48,63,-112,68,107,24,-63,4,-117
14,-107,-122,46,68,-114,68,107,24,-63,-4,-117
24,-92,-117,34,70,-104,58,92,14,-68,-14,-126
34,-92,-126,29,80,-109,53,87,9,-73,-14,-131
58,-92,-151,17,104,-122,53,87,9,-73,-14,-131
63,-82,-146,9,104,-114,48,82,9,-73,-9,-126
63,-82,-146,9,104,-114,48,87,9,-68,-4,-126
53,-68,-122,7,87,-95,43,82,4,-73,-4,-122
53,-39,-92,-7,73,-65,29,78,0,-78,-4,-117
14,-92,-107,39,61,-100,58,97,29,-39,24,-87
14,-92,-107,39,61,-100,63,107,39,-24,34,-78
14,-63,-78,24,46,-70,58,102,29,-34,24,-87
29,-73,-102,21,65,-87,58,102,24,-58,9,-97
63,-102,-165,19,114,-134,58,102,24,-48,9,-97
97,-63,-161,-17,129,-112,48,122,39,-34,29,-82
141,-24,-165,-58,153,-95,29,131,43,-14,43,-73
185,-4,-190,-90,187,-97,14,141,73,9,63,-63
200,29,-170,-114,185,-70,9,136,107,34,92,-39
214,39,-175,-126,195,-68,-9,117,131,73,131,0
244,63,-180,-153,212,-58,-58,78,131,102,161,39
268,122,-146,-195,207,-12,-136,-4,122,117,190,58
263,200,-63,-231,163,68,-209,-73,107,122,219,87
273,244,-29,-258,151,107,-283,-151,87,131,239,117
312,307,-4,-309,158,151,-390,-248,58,141,273,161
375,366,-9,-370,192,178,-497,-346,19,165,317,219
405,356,-48,-380,226,153,-600,-458,-19,175,366,287
414,351,-63,-383,239,143,-732,-595,-97,161,380,336
448,409,-39,-429,244,185,-873,-751,-209,112,380,346
492,492,0,-492,246,246,-1034,-917,-346,48,375,356
536,561,24,-549,256,292,-1190,-1073,-488,-19,366,380
590,580,-9,-585,300,285,-1327,-1180,-595,-68,366,419
658,600,-58,-629,358,270,-1444,-1278,-697,-102,366,448
692,653,-39,-673,366,307,-1561,-1390,-805,-165,356,473
717,702,-14,-710,366,344,-1693,-1493,-873,-185,375,512
751,717,-34,-734,392,341,-1795,-1566,-907,-170,434,575
824,746,-78,-785,451,334,-1917,-1644,-961,-190,463,624
907,805,-102,-856,505,351,-2049,-1737,-1034,-214,463,653
976,839,-136,-907,556,351,-2152,-1825,-1083,-234,473,692
995,863,-131,-929,563,366,-2191,-1873,-1122,-239,488,736
1019,902,-117,-961,568,392,-2220,-1932,-1176,-273,488,761
1054,961,-92,-1007,573,434,-2254,-2000,-1215,-307,488,785
1073,1039,-34,-1056,553,502,-2283,-2044,-1215,-302,502,819
1058,1107,48,-1083,505,578,-2293,-2103,-1229,-302,502,844
1015,1146,131,-1080,441,639,-2313,-2171,-1254,-341,483,854
966,1156,190,-1061,387,673,-2322,-2220,-1273,-361,463,854
946,1151,204,-1049,370,678,-2293,-2244,-1249,-361,473,878
922,1190,268,-1056,326,729,-2235,-2239,-1215,-331,483,897
893,1224,331,-1058,280,778,-2205,-2244,-1200,-341,463,883
873,1244,370,-1058,251,807,-2171,-2264,-1220,-390,409,854
834,1234,400,-1034,217,817,-2132,-2249,-1200,-400,395,844
795,1229,434,-1012,180,832,-2069,-2186,-1141,-341,429,878
775,1195,419,-985,178,807,-1995,-2088,-1054,-287,468,907
771,1215,444,-993,163,829,-1917,-2000,-1010,-263,473,897
751,1254,502,-1002,124,878,-1844,-1917,-961,-234,468,883
717,1244,527,-980,95,885,-1751,-1830,-883,-195,488,893
673,1185,512,-929,80,849,-1634,-1712,-800,-141,507,897
629,1166,536,-897,46,851,-1527,-1586,-712,-82,546,888
619,1185,566,-902,26,875,-1434,-1488,-629,-24,556,878
575,1166,590,-871,-7,878,-1346,-1395,-580,-19,522,819
517,1073,556,-795,-19,814,-1220,-1268,-527,-29,463,741
478,1000,522,-739,-21,761,-1083,-1132,-458,-39,409,668
419,927,507,-673,-43,717,-980,-1044,-429,-63,346,580
346,829,483,-588,-68,656,-902,-966,-419,-107,263,473
302,678,375,-490,-36,527,-780,-849,-390,-131,209,375
258,512,253,-385,2,383,-644,-727,-356,-146,141,278
195,370,175,-283,9,273,-536,-624,-326,-185,58,170
136,258,122,-197,7,190,-453,-536,-317,-234,-24,63
97,156,58,-126,19,107,-356,-439,-307,-263,-92,-29
58,43,-14,-51,36,14,-253,-336,-268,-273,-131,-107
39,-73,-112,17,75,-92,-165,-234,-224,-248,-146,-151
34,-151,-185,58,109,-168,-87,-126,-175,-214,-136,-180
53,-146,-200,46,126,-173,-14,-39,-117,-190,-126,-200
73,-107,-180,17,126,-143,34,39,-58,-146,-112,-190
53,-117,-170,31,112,-143,82,102,0,-97,-68,-161
29,-131,-161,51,95,-146,131,165,68,-34,-29,-141
4,-131,-136,63,70,-134,170,209,112,-9,-9,-136
-19,-112,-92,65,36,-102,195,248,122,-4,-19,-151
-29,-126,-97,78,34,-112,219,278,131,-4,-34,-156
-34,-161,-126,97,46,-143,239,287,156,4,-24,-146
-39,-180,-141,109,51,-161,253,302,161,9,-14,-151
-39,-195,-156,117,58,-175,263,312,161,14,-14,-156
-43,-214,-170,129,63,-192,278,331,165,24,-9,-161
-34,-190,-156,112,61,-173,268,326,161,14,-14,-175
-19,-185,-165,102,73,-175,268,331,156,9,-19,-185
4,-180,-185,87,95,-183,273,326,161,9,-24,-195
19,-165,-185,73,102,-175,268,331,161,19,-29,-200
4,-180,-185,87,95,-183,283,351,170,9,-43,-204
-4,-185,-180,95,87,-183,287,356,175,4,-53,-219
-9,-204,-195,107,92,-200,297,370,180,4,-58,-224
-19,-214,-195,117,87,-204,312,380,195,9,-68,-229
-48,-224,-175,136,63,-200,322,409,204,19,-48,-224
-58,-234,-175,146,58,-204,331,419,214,34,-43,-214
-68,-248,-180,158,56,-214,346,419,219,43,-34,-204
-82,-258,-175,170,46,-217,356,424,229,53,-24,-195
-63,-244,-180,153,58,-212,356,424,234,39,-34,-200
-53,-239,-185,146,65,-212,356,434,234,43,-29,-204
-53,-239,-185,146,65,-212,361,439,239,43,-34,-209
-53,-244,-190,148,68,-217,361,448,239,39,-43,-214
-48,-239,-190,143,70,-214,366,448,239,34,-53,-229
-39,-229,-190,134,75,-209,375,453,239,39,-53,-229
-34,-224,-190,129,78,-207,370,458,239,39,-53,-229
-24,-229,-204,126,90,-217,370,463,239,43,-48,-229
-24,-239,-214,131,95,-226,380,483,248,53,-34,-214
-39,-239,-200,139,80,-219,390,497,263,68,-19,-214
-39,-239,-200,139,80,-219,395,507,273,78,-9,-209
-43,-239,-195,141,75,-217,405,517,287,92,0,-204
-53,-234,-180,143,63,-207,409,527,287,87,-9,-209
-43,-224,-180,134,68,-202,424,531,292,87,-19,-214
-43,-224,-180,134,68,-202,429,546,292,78,-19,-219
-34,-229,-195,131,80,-212,434,556,302,78,-19,-224
-48,-239,-190,143,70,-214,444,570,302,78,-29,-234
-53,-248,-195,151,70,-222,453,580,312,78,-39,-244
-73,-253,-180,163,53,-217,468,590,317,73,-48,-253
-87,-253,-165,170,39,-209,488,605,322,78,-58,-258
-73,-268,-195,170,61,-231,497,624,351,92,-53,-248
-68,-278,-209,173,70,-244,512,649,356,97,-43,-253
-68,-292,-224,180,78,-258,517,663,356,102,-39,-263
-63,-307,-244,185,90,-275,536,688,370,117,-39,-268
-87,-302,-214,195,63,-258,551,702,390,131,-39,-268
-92,-307,-214,200,61,-261,575,727,405,141,-39,-273
-97,-307,-209,202,56,-258,590,746,414,141,-39,-268
-102,-302,-200,202,48,-251,605,766,424,141,-39,-273
-107,-297,-190,202,41,-244,610,771,419,141,-39,-283
-112,-312,-200,212,43,-256,624,785,434,151,-39,-283
-112,-307,-195,209,41,-251,634,805,444,161,-39,-287
-107,-287,-180,197,36,-234,644,819,448,165,-39,-292
-102,-292,-190,197,43,-241,663,844,468,175,-24,-283
-102,-302,-200,202,48,-251,673,863,483,185,-19,-278
-102,-312,-209,207,53,-261,692,893,507,200,-14,-278
-107,-307,-200,207,46,-253,712,907,527,204,-9,-278
-122,-336,-214,229,46,-275,741,932,527,204,-24,-297
-146,-356,-209,251,31,-283,761,961,546,204,-34,-317
-151,-375,-224,263,36,-300,780,980,551,200,-43,-326
-156,-395,-239,275,41,-317,805,995,570,204,-53,-341
-146,-385,-239,265,46,-312,819,1010,575,219,-43,-341
-136,-380,-244,258,53,-312,829,1024,590,224,-48,-351
-122,-385,-263,253,70,-324,839,1039,595,229,-48,-356
-117,-400,-283,258,82,-341,849,1063,600,234,-53,-361
-126,-409,-283,268,78,-346,868,1078,614,224,-68,-366
-131,-409,-278,270,73,-344,868,1088,629,229,-68,-375
-136,-409,-273,273,68,-341,883,1093,634,239,-68,-375
-136,-409,-273,273,68,-341,893,1112,644,244,-73,-375
-146,-434,-287,290,70,-361,922,1132,668,258,-53,-375
-151,-448,-297,300,73,-373,941,1151,683,268,-43,-370
-161,-448,-287,305,63,-368,946,1166,692,278,-34,-375
-170,-448,-278,309,53,-363,961,1190,702,297,-19,-375
-170,-473,-302,322,65,-387,961,1200,717,292,-24,-380
-170,-473,-302,322,65,-387,976,1205,727,302,-34,-380
-180,-473,-292,326,56,-383,976,1205,727,307,-34,-385
-190,-468,-278,329,43,-373,971,1200,727,307,-43,-385
-175,-458,-283,317,53,-370,961,1210,741,326,-39,-380
-170,-458,-287,314,58,-373,961,1205,741,326,-34,-380
-161,-458,-297,309,68,-378,951,1195,741,326,-29,-380
-146,-444,-297,295,75,-370,927,1180,736,322,-24,-380
-151,-444,-292,297,70,-368,922,1166,732,322,-14,-380
-156,-444,-287,300,65,-366,912,1146,732,326,-4,-370
-156,-444,-287,300,65,-366,907,1132,722,331,0,-366
-156,-434,-278,295,61,-356,883,1112,707,331,0,-361
-151,-409,-258,280,53,-334,868,1098,692,322,-9,-370
-146,-405,-258,275,56,-331,854,1083,692,322,-4,-361
-141,-390,-248,265,53,-319,834,1063,692,322,-4,-351
-141,-361,-219,251,39,-290,810,1034,683,322,4,-341
-136,-366,-229,251,46,-297,785,1019,673,322,24,-322
-131,-366,-234,248,51,-300,761,995,658,322,29,-312
-131,-375,-244,253,56,-309,741,966,653,326,29,-302
-122,-366,-244,244,61,-305,717,936,644,336,34,-283
-92,-341,-248,217,78,-295,678,907,624,346,58,-278
-68,-317,-248,192,90,-283,649,873,610,336,63,-258
-39,-283,-244,161,102,-263,605,829,575,322,78,-253
-19,-258,-239,139,109,-248,570,790,536,312,78,-248
-14,-248,-234,131,109,-241,551,766,531,312,82,-229
-4,-239,-234,122,114,-236,527,741,527,317,102,-204
-9,-234,-224,122,107,-229,502,712,517,317,107,-180
-19,-224,-204,122,92,-214,468,678,497,307,117,-161
-9,-190,-180,100,85,-185,434,639,473,307,136,-141
9,-180,-190,85,100,-185,409,610,453,302,136,-131
34,-175,-209,70,122,-192,380,575,439,302,141,-122
48,-165,-214,58,131,-190,336,546,419,297,141,-117
63,-141,-204,39,134,-173,307,517,385,287,146,-97
63,-131,-195,34,129,-163,283,483,375,283,151,-82
73,-117,-190,21,131,-153,258,453,361,278,151,-73
82,-97,-180,7,131,-139,234,419,346,268,161,-68
73,-87,-161,7,117,-124,219,395,326,253,156,-78
73,-73,-146,0,109,-109,200,370,307,239,151,-78
78,-78,-156,0,117,-117,185,351,292,234,136,-73
82,-78,-161,-2,122,-119,170,336,283,229,131,-63
102,-58,-161,-21,131,-109,156,312,263,239,141,-53
107,-58,-165,-24,136,-112,136,297,248,224,136,-53
112,-58,-170,-26,141,-114,117,283,234,209,131,-58
117,-63,-180,-26,148,-122,97,253,224,200,126,-58
117,-63,-180,-26,148,-122,82,234,204,200,131,-43
117,-63,-180,-26,148,-122,78,219,195,190,131,-43
131,-58,-190,-36,161,-124,58,204,190,180,122,-43
146,-53,-200,-46,173,-126,48,195,180,180,117,-48
151,-58,-209,-46,180,-134,39,185,165,170,117,-39
146,-58,-204,-43,175,-131,39,185,165,170,117,-39
141,-48,-190,-46,165,-119,34,170,161,165,117,-43
136,-48,-185,-43,161,-117,34,170,156,165,117,-43
136,-43,-180,-46,158,-112,24,156,141,170,126,-34
136,-29,-165,-53,151,-97,4,146,141,165,122,-34
136,-19,-156,-58,146,-87,4,141,141,161,122,-34
131,-14,-146,-58,139,-80,4,136,131,156,122,-34
112,-34,-146,-39,129,-90,4,136,126,141,117,-48
122,-43,-165,-39,143,-104,4,131,122,131,102,-58
131,-53,-185,-39,158,-119,4,122,112,122,97,-63
117,-68,-185,-24,151,-126,9,122,112,117,92,-68
107,-78,-185,-14,146,-131,4,122,117,126,92,-63
112,-78,-190,-17,151,-134,4,117,117,126,87,-63
117,-63,-180,-26,148,-122,4,117,107,122,82,-63
117,-63,-180,-26,148,-122,4,117,107,122,82,-63
112,-63,-175,-24,143,-119,0,112,117,131,87,-58
107,-58,-165,-24,136,-112,0,112,117,131,87,-53
97,-53,-151,-21,124,-102,-4,102,117,131,78,-48
97,-48,-146,-24,122,-97,-4,102,102,126,78,-43
117,-48,-165,-34,141,-107,-4,112,107,126,78,-63
117,-48,-165,-34,141,-107,-4,107,102,117,73,-68
112,-48,-161,-31,136,-104,-4,107,97,112,73,-68
107,-63,-170,-21,139,-117,-4,107,97,112,73,-73
